time/iterations,rollout/ep_rew_mean,time/fps,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,train/value_loss,train/explained_variance,train/loss,train/policy_gradient_loss,train/clip_range,train/approx_kl,train/clip_fraction,train/learning_rate,train/n_updates,train/entropy_loss
1,-400.0,1414,0,200.0,256,48.58462638854981,0.009056925773620605,27.177148818969727,-0.0011919521377421916,0.3,0.005445829,0.0,0.0003,6000,-1.0232740581035613
2,-400.0,1234,0,200.0,512,25.362323331832886,0.0005352497100830078,19.83447265625,-0.009065738832578062,0.3,0.011265356,0.03046875,0.0003,6010,-0.6792047083377838
3,-400.0,1176,0,200.0,768,25.459976625442504,-0.0029546022415161133,6.427714824676514,-0.004764894931577146,0.3,0.009376442,0.01484375,0.0003,6020,-0.763518226146698
4,-400.0,1146,0,200.0,1024,25.485441160202026,0.0003363490104675293,10.953107833862305,-0.0003331056796014309,0.3,0.0020703985,0.00546875,0.0003,6030,-0.837321662902832
5,-400.0,1133,1,200.0,1280,48.451204204559325,0.0007104277610778809,21.613441467285156,-0.003525419416837394,0.3,0.003169777,0.005078125,0.0003,6040,-0.8660396724939347
6,-400.7142857142857,1124,1,200.0,1536,25.52198758125305,0.0003585219383239746,7.895314693450928,-0.007616475806571543,0.3,0.013031508,0.0171875,0.0003,6050,-0.9551359236240387
7,-400.625,1122,1,200.0,1792,25.062438988685606,0.010740578174591064,6.646390438079834,-0.005006130319088697,0.3,0.007063376,0.0015625,0.0003,6060,-1.045513254404068
8,-400.5,1120,1,200.0,2048,26.22826452255249,0.0011936426162719727,12.80431842803955,-0.009133508871309459,0.3,0.015634585,0.05625,0.0003,6070,-1.1133408188819884
9,-405.54545454545456,1112,2,200.0,2304,46.10202140808106,5.662441253662109e-06,25.62537384033203,-0.0004933974472805857,0.3,0.0018784087,0.0,0.0003,6080,-1.1496879518032075
10,-405.1666666666667,1108,2,200.0,2560,85.82056198120117,-0.12109589576721191,46.34611892700195,-0.009413019352359697,0.3,0.004637584,0.001953125,0.0003,6090,-1.1376828730106354
11,-404.57142857142856,1104,2,200.0,2816,25.749986481666564,-0.00033462047576904297,11.242060661315918,-0.011510060215368868,0.3,0.010816036,0.03671875,0.0003,6100,-1.131171590089798
12,-404.26666666666665,1104,2,200.0,3072,51.44660921096802,2.0265579223632812e-06,19.3618221282959,-1.896335743367672e-05,0.3,0.00089760334,0.0,0.0003,6110,-1.106896275281906
13,-404.0,1104,3,200.0,3328,26.103699064254762,2.9206275939941406e-06,13.485308647155762,-0.005577899562194943,0.3,0.005594097,0.002734375,0.0003,6120,-1.1210566699504851
14,-404.0,1106,3,200.0,3584,25.914995098114012,0.0001380443572998047,11.908247947692871,-0.0033015078632161023,0.3,0.00825236,0.0,0.0003,6130,-1.107798570394516
15,-403.89473684210526,1103,3,200.0,3840,26.327173137664794,0.0010883212089538574,15.251139640808105,-0.007155516603961587,0.3,0.011793247,0.006640625,0.0003,6140,-1.0601311683654786
16,-403.85,1103,3,200.0,4096,49.79900436401367,-0.0003876686096191406,17.814882278442383,0.0021781363058835266,0.3,0.0011144045,0.0,0.0003,6150,-0.9604021579027175
17,-403.6666666666667,1103,3,200.0,4352,25.516387701034546,-0.0041190385818481445,9.725475311279297,-0.0044389631599187854,0.3,0.005123549,0.0046875,0.0003,6160,-0.9987221330404281
18,-403.3478260869565,1102,4,200.0,4608,25.358137702941896,-2.396106719970703e-05,10.253124237060547,-0.005778772733174264,0.3,0.012567119,0.026953125,0.0003,6170,-1.0539137601852417
19,-403.2916666666667,1101,4,200.0,4864,48.048397064208984,6.496906280517578e-06,22.723403930664062,-0.00020682488102465867,0.3,0.00048071705,0.0,0.0003,6180,-1.0596556067466736
20,-403.16,1099,4,200.0,5120,25.29331593513489,0.01426023244857788,16.16503143310547,3.438107669353485e-05,0.3,0.00044496031,0.0,0.0003,6190,-1.0780818223953248
21,-403.11538461538464,1098,4,200.0,5376,25.636707735061645,0.00011587142944335938,20.12232780456543,-0.007167253247462213,0.3,0.01634532,0.015234375,0.0003,6200,-1.1336836159229278
22,-403.60714285714283,1097,5,200.0,5632,25.588447523117065,5.7756900787353516e-05,11.977336883544922,-0.006619343208149076,0.3,0.012112654,0.0,0.0003,6210,-1.2167972445487976
23,-405.0344827586207,1092,5,200.0,5888,50.26183395385742,-0.0030819177627563477,23.535964965820312,-0.007227844605222344,0.3,0.018512491,0.007421875,0.0003,6220,-1.2309572517871856
24,-404.93333333333334,1090,5,200.0,6144,30.560503578186037,-0.00027179718017578125,14.740309715270996,-0.0010863475035876036,0.3,0.0018011944,0.0,0.0003,6230,-1.1946826457977295
25,-404.625,1090,5,200.0,6400,25.761216783523558,7.450580596923828e-06,7.236790657043457,-0.01234136582352221,0.3,0.040594798,0.129296875,0.0003,6240,-1.1357628166675569
26,-404.6666666666667,1089,6,200.0,6656,49.42959690093994,2.4139881134033203e-05,25.01280403137207,0.0003554370952770114,0.3,0.0002078989,0.0,0.0003,6250,-1.0646906912326812
27,-404.52941176470586,1088,6,200.0,6912,25.973855590820314,-4.649162292480469e-06,10.207242965698242,-0.0006638792110607028,0.3,0.00483819,0.0,0.0003,6260,-1.0465584874153138
28,-404.45714285714286,1087,6,200.0,7168,25.989951801300048,-4.887580871582031e-06,8.138311386108398,-0.0008726920466870069,0.3,0.0054822722,0.002734375,0.0003,6270,-0.9979858100414276
29,-404.2162162162162,1087,6,200.0,7424,25.800148296356202,-3.933906555175781e-06,15.764229774475098,-0.0052669277181848885,0.3,0.015398177,0.0,0.0003,6280,-1.0279472380876542
30,-404.10526315789474,1087,7,200.0,7680,49.2585973739624,1.1920928955078125e-05,24.924930572509766,0.002944956300780177,0.3,0.0009252934,0.0,0.0003,6290,-1.070157140493393
31,-404.0,1086,7,200.0,7936,25.678960943222044,6.079673767089844e-06,9.879772186279297,-0.002367539331316948,0.3,0.008428669,0.0,0.0003,6300,-1.0704260349273682
32,-403.9,1085,7,200.0,8192,25.655318403244017,-8.940696716308594e-06,21.348608016967773,-0.017065482586622237,0.3,0.053380333,0.254296875,0.0003,6310,-1.0053128808736802
33,-403.8095238095238,1085,7,200.0,8448,26.02222752571106,6.9141387939453125e-06,9.112845420837402,-0.012290111556649209,0.3,0.0204802,0.007421875,0.0003,6320,-0.9225048184394836
34,-403.72093023255815,1085,8,200.0,8704,44.03625593185425,-4.291534423828125e-05,19.291471481323242,-0.012689760094508529,0.3,0.017651312,0.02109375,0.0003,6330,-0.7860467463731766
35,-403.6363636363636,1084,8,200.0,8960,25.707574892044068,2.6226043701171875e-06,7.101481914520264,-0.005137072969228029,0.3,0.0042634937,0.01015625,0.0003,6340,-0.7530296117067337
36,-403.4782608695652,1083,8,200.0,9216,25.658965635299683,7.68899917602539e-06,9.95779037475586,-0.0017714788671582937,0.3,0.0029657097,0.0,0.0003,6350,-0.7620878607034683
37,-403.40425531914894,1082,8,200.0,9472,48.80875463485718,2.4974346160888672e-05,22.248868942260742,-0.004080610512755811,0.3,0.0031942024,0.0,0.0003,6360,-0.6735738724470138
38,-403.3333333333333,1080,9,200.0,9728,25.62130937576294,1.800060272216797e-05,14.560761451721191,-0.0067984888330101965,0.3,0.0050917985,0.0109375,0.0003,6370,-0.6444937020540238
39,-403.265306122449,1074,9,200.0,9984,25.56989951133728,2.9802322387695312e-06,7.684370994567871,-7.667955942451954e-05,0.3,0.0010396058,0.0,0.0003,6380,-0.6343909621238708
40,-403.2549019607843,1072,9,200.0,10240,25.699137496948243,1.0848045349121094e-05,10.145793914794922,0.0007137121399864554,0.3,0.0012008874,0.0,0.0003,6390,-0.7048822939395905
1,-400.0,1444,0,200.0,256,50.13212642669678,-0.0001074075698852539,36.18324279785156,-0.001110481284558773,0.3,0.0005026618,0.0,0.0003,6400,-0.7021037489175797
2,-400.0,1220,0,200.0,512,25.28714108467102,0.014123260974884033,19.413082122802734,-0.012602843553759157,0.3,0.03038743,0.06328125,0.0003,6010,-1.0784206569194794
3,-400.0,1170,0,200.0,768,25.4286292552948,0.0030726194381713867,9.669538497924805,-0.0018294482491910458,0.3,0.0056718644,0.0,0.0003,6020,-1.1888585448265077
4,-406.0,1142,0,200.0,1024,46.20208787918091,0.0057828426361083984,20.67507553100586,-0.0035298727685585617,0.3,0.0014217354,0.001953125,0.0003,6030,-1.1857302069664002
5,-405.0,1124,1,200.0,1280,51.02435541152954,0.005156993865966797,25.656850814819336,-0.001742123463191092,0.3,0.0005398751,0.0,0.0003,6040,-1.1656364262104035
6,-404.2857142857143,1099,1,200.0,1536,25.909925031661988,-0.0011597871780395508,5.938176155090332,-0.0023695614188909532,0.3,0.004117711,0.0,0.0003,6050,-1.1529579997062682
7,-403.75,1088,1,200.0,1792,25.772798824310303,0.0027837157249450684,19.796844482421875,-0.0029857282992452384,0.3,0.009247633,0.0,0.0003,6060,-1.1492057681083678
8,-405.0,1087,1,200.0,2048,34.645250511169436,0.009411096572875977,19.75986671447754,-0.008346351142972708,0.3,0.0160488,0.0015625,0.0003,6070,-1.1530606031417847
9,-404.54545454545456,1081,2,200.0,2304,46.7435399055481,0.001551985740661621,32.36247634887695,-0.004203216312453151,0.3,0.009885353,0.0,0.0003,6080,-1.0716213524341582
10,-404.1666666666667,1072,2,200.0,2560,25.51892261505127,0.0011440515518188477,5.963345050811768,-0.0031082069501280783,0.3,0.0037768227,0.0,0.0003,6090,-1.016100925207138
11,-403.57142857142856,1072,2,200.0,2816,25.645092153549193,0.0015343427658081055,15.17477035522461,-0.01769189510960132,0.3,0.041312672,0.058203125,0.0003,6100,-0.9058525949716568
12,-403.3333333333333,1071,2,200.0,3072,48.93251266479492,0.006729841232299805,24.715002059936523,-0.0008804421406239272,0.3,0.0041455603,0.0,0.0003,6110,-0.7304626196622849
13,-403.125,1070,3,200.0,3328,25.20810647010803,0.027765631675720215,15.114723205566406,-0.0032456707209348678,0.3,0.0059687123,0.0,0.0003,6120,-0.6694384932518005
14,-402.94117647058823,1069,3,200.0,3584,25.40868396759033,0.006911933422088623,14.446210861206055,2.6212539523839952e-06,0.3,0.0005795311,0.0,0.0003,6130,-0.5914234220981598
15,-402.63157894736844,1071,3,200.0,3840,25.34010739326477,0.018234074115753174,10.876529693603516,-0.0017414815723896027,0.3,0.007682969,0.021484375,0.0003,6140,-0.6294911116361618
16,-402.5,1066,3,200.0,4096,46.78732624053955,0.023728489875793457,23.87493133544922,-0.0006337952334433794,0.3,0.00019524945,0.0,0.0003,6150,-0.6944711625576019
17,-402.3809523809524,1064,4,200.0,4352,24.73862271308899,0.018255293369293213,17.377622604370117,-0.0009650934603996575,0.3,0.0006031366,0.0,0.0003,6160,-0.6741504520177841
18,-402.17391304347825,1068,4,200.0,4608,23.557972478866578,0.03356468677520752,13.060730934143066,-0.0022694495739415286,0.3,0.00044288696,0.0,0.0003,6170,-0.6671518594026565
19,-402.0833333333333,1065,4,200.0,4864,43.77295207977295,0.07093918323516846,24.997556686401367,-0.0006487245205789805,0.3,0.00029460876,0.0,0.0003,6180,-0.6882354855537415
20,-402.0,1066,4,200.0,5120,29.304145288467407,0.16684424877166748,7.299449920654297,0.0002843193709850311,0.3,0.0002246371,0.0,0.0003,6190,-0.7094494760036468
21,-401.9230769230769,1067,5,200.0,5376,21.260954308509827,0.2866194248199463,10.08023452758789,3.772712079808116e-05,0.3,1.4107674e-05,0.0,0.0003,6200,-0.7192654639482499
22,-401.7857142857143,1067,5,200.0,5632,25.307155466079713,0.008775591850280762,13.680184364318848,-0.0021348588168621065,0.3,0.0020313025,0.0,0.0003,6210,-0.6986664265394211
23,-401.7241379310345,1062,5,200.0,5888,47.2319522857666,0.011078476905822754,20.873083114624023,-0.0026298399083316327,0.3,0.002616148,0.0,0.0003,6220,-0.6270361483097077
24,-401.6666666666667,1058,5,200.0,6144,24.482295799255372,0.012124836444854736,12.993306159973145,-0.001179830078035593,0.3,0.0005167851,0.0,0.0003,6230,-0.593943503499031
25,-401.5625,1056,6,200.0,6400,23.48686909675598,0.06870365142822266,14.44516658782959,0.0030824332730844616,0.3,0.0015159643,0.0,0.0003,6240,-0.6656998068094253
26,-403.6363636363636,1057,6,200.0,6656,49.746742725372314,0.002594590187072754,28.28868865966797,-0.0010910943849012256,0.3,0.00026546302,0.0,0.0003,6250,-0.6651780933141709
27,-403.52941176470586,1057,6,200.0,6912,113.74783248901367,0.043459951877593994,34.15367889404297,-0.005657523940317333,0.3,0.00080071436,0.001953125,0.0003,6260,-0.6383165866136551
28,-403.42857142857144,1056,6,200.0,7168,24.954119300842287,0.027420878410339355,5.437158584594727,-0.0006355231627821923,0.3,0.00031940732,0.0,0.0003,6270,-0.625005304813385
29,-403.2432432432432,1055,7,200.0,7424,25.269236278533935,0.006815195083618164,16.333053588867188,-0.008298569079488515,0.3,0.0133552225,0.0328125,0.0003,6280,-0.672293147444725
30,-403.42105263157896,1053,7,200.0,7680,47.480704116821286,0.02310037612915039,30.52838134765625,-0.0003415579674765468,0.3,0.0026616566,0.0,0.0003,6290,-0.7839981764554977
31,-403.3333333333333,1048,7,200.0,7936,25.08107981681824,0.10829722881317139,9.036174774169922,-0.0018344523617997766,0.3,0.0011066308,0.0,0.0003,6300,-0.8433711171150208
32,-403.25,1038,7,200.0,8192,24.880644249916077,0.017998814582824707,12.681474685668945,-0.00040710002649575473,0.3,0.00040549878,0.0,0.0003,6310,-0.8570137083530426
33,-403.0952380952381,1039,8,200.0,8448,25.383893966674805,0.001701951026916504,12.980419158935547,-0.0074629089795053005,0.3,0.026768269,0.06796875,0.0003,6320,-0.8944443911314011
34,-403.0232558139535,1038,8,200.0,8704,44.41158485412598,0.038093388080596924,18.977067947387695,-0.003457381343469024,0.3,0.0022860707,0.0,0.0003,6330,-0.9768022626638413
35,-402.95454545454544,1037,8,200.0,8960,24.998285150527956,0.035525619983673096,13.781126022338867,-0.00573625504039228,0.3,0.018964715,0.0,0.0003,6340,-1.0355952501296997
36,-402.82608695652175,1034,8,200.0,9216,25.33223876953125,0.0017925500869750977,16.330604553222656,-0.022751151095144452,0.3,0.05319995,0.278125,0.0003,6350,-1.0473534345626831
37,-402.7659574468085,1034,9,200.0,9472,47.90279006958008,0.019146740436553955,28.948232650756836,0.002186495065689087,0.3,0.0045566238,0.0,0.0003,6360,-1.012804526090622
38,-402.7083333333333,1035,9,200.0,9728,25.418903064727782,0.0031395554542541504,17.69797706604004,-0.0022526603657752275,0.3,0.005983755,0.0,0.0003,6370,-1.0090344965457916
39,-402.6530612244898,1036,9,200.0,9984,25.416255474090576,0.0001946091651916504,12.028103828430176,-0.012751615012530238,0.3,0.053260125,0.10859375,0.0003,6380,-0.9754459530115127
40,-402.54901960784315,1036,9,200.0,10240,25.453723764419557,0.008921980857849121,7.200013160705566,-0.01910091144964099,0.3,0.07063186,0.13984375,0.0003,6390,-0.8422944039106369
1,-400.0,1398,0,200.0,256,48.337158203125,0.010359227657318115,31.864431381225586,-0.005221808794885874,0.3,0.008186429,0.0,0.0003,6400,-0.679557740688324
2,-400.0,1220,0,200.0,512,25.626229763031006,3.135204315185547e-05,12.250192642211914,-0.001965054217725992,0.3,0.0007283229,0.0015625,0.0003,6410,-0.7228193402290344
3,-400.0,1170,0,200.0,768,25.615357160568237,2.485513687133789e-05,5.409348487854004,-0.001240795967169106,0.3,0.0009921212,0.003125,0.0003,6420,-0.7230604469776154
4,-400.0,1126,0,200.0,1024,25.72755162715912,2.3603439331054688e-05,15.813128471374512,-0.0024703818606212737,0.3,0.0045414483,0.0,0.0003,6430,-0.686738446354866
5,-400.0,1087,1,200.0,1280,49.190064144134524,4.231929779052734e-06,21.978071212768555,0.0029373431345447896,0.3,0.0011892156,0.0,0.0003,6440,-0.6136603593826294
6,-400.0,1079,1,200.0,1536,25.685773420333863,3.516674041748047e-06,9.474837303161621,-0.0030679588206112387,0.3,0.0019359216,0.01640625,0.0003,6450,-0.6333063423633576
7,-400.0,1078,1,200.0,1792,25.617673540115355,6.258487701416016e-06,12.529746055603027,-0.0019402439706027509,0.3,0.0021720568,0.0,0.0003,6460,-0.5915414452552795
8,-400.0,1080,1,200.0,2048,25.718174171447753,2.5212764739990234e-05,16.5434627532959,-0.006641186494380236,0.3,0.0018651453,0.00625,0.0003,6470,-0.5750733226537704
9,-400.0,1080,2,200.0,2304,45.72550659179687,3.9458274841308594e-05,27.491201400756836,0.0006894071586430073,0.3,0.00023464672,0.0,0.0003,6480,-0.5864893168210983
10,-400.0,1079,2,200.0,2560,25.68137130737305,-7.152557373046875e-06,19.278635025024414,-0.007064630882814527,0.3,0.010337124,0.021875,0.0003,6490,-0.6348994642496109
11,-400.0,1079,2,200.0,2816,25.637928533554078,2.205371856689453e-05,18.063329696655273,1.2469757348299026e-05,0.3,0.0014681979,0.0,0.0003,6500,-0.7435517728328704
12,-400.0,1078,2,200.0,3072,48.66418590545654,2.6881694793701172e-05,15.425076484680176,-0.0008687445893883705,0.3,0.00058960565,0.0,0.0003,6510,-0.768143230676651
13,-400.125,1080,3,200.0,3328,25.585311126708984,3.4928321838378906e-05,22.422868728637695,-0.007730482751503587,0.3,0.010104489,0.0375,0.0003,6520,-0.8288949012756348
14,-400.2352941176471,1082,3,200.0,3584,26.17478303909302,4.3451786041259766e-05,10.16981029510498,-0.010163799719884991,0.3,0.021115925,0.0421875,0.0003,6530,-0.9290923744440078
15,-400.2105263157895,1082,3,200.0,3840,25.68356399536133,5.21540641784668e-05,15.708466529846191,-0.005078831175342202,0.3,0.019359313,0.09375,0.0003,6540,-1.0841825246810912
16,-400.2,1084,3,200.0,4096,48.879071426391604,2.473592758178711e-05,24.601743698120117,-5.327779799699783e-05,0.3,0.00015387428,0.0,0.0003,6550,-1.1266251385211945
17,-400.1904761904762,1086,4,200.0,4352,25.655873823165894,0.00012123584747314453,7.120934963226318,-0.00959767762105912,0.3,0.019245133,0.01015625,0.0003,6560,-1.116973328590393
18,-400.17391304347825,1086,4,200.0,4608,25.636418342590332,0.00011754035949707031,17.341432571411133,-0.005695076542906463,0.3,0.021713648,0.0140625,0.0003,6570,-1.0521427661180496
19,-400.1666666666667,1087,4,200.0,4864,48.89143934249878,5.155801773071289e-05,26.933738708496094,0.006571425497531891,0.3,0.004890279,0.0,0.0003,6580,-0.9718203663825988
20,-400.24,1086,4,200.0,5120,25.645276021957397,0.00010597705841064453,13.621370315551758,-0.002972594532184303,0.3,0.0045164884,0.0,0.0003,6590,-0.987140879034996
21,-400.2307692307692,1087,4,200.0,5376,25.899119520187377,0.00010597705841064453,12.592758178710938,-0.008359913621097803,0.3,0.014865322,0.035546875,0.0003,6600,-1.0559751749038697
22,-400.2142857142857,1087,5,200.0,5632,25.676800847053528,0.0002910494804382324,13.13409423828125,-0.0010214809095486998,0.3,0.002904541,0.0,0.0003,6610,-1.0944449841976165
23,-400.2068965517241,1088,5,200.0,5888,49.05611152648926,-2.181529998779297e-05,24.462461471557617,4.991611931473017e-05,0.3,0.00023593521,0.0,0.0003,6620,-1.0787290155887603
24,-400.2,1088,5,200.0,6144,25.57903027534485,0.005171656608581543,13.119000434875488,-0.0029402105370536446,0.3,0.0032058645,0.0,0.0003,6630,-1.0958972454071045
25,-400.1875,1088,5,200.0,6400,25.52251434326172,0.0007470846176147461,11.160181045532227,-0.0038697469979524614,0.3,0.019610692,0.0,0.0003,6640,-1.1534744441509246
26,-400.1818181818182,1088,6,200.0,6656,48.23187198638916,0.0006169676780700684,23.55077362060547,-0.006902100006118417,0.3,0.011922548,0.0,0.0003,6650,-1.19221892952919
27,-400.1764705882353,1089,6,200.0,6912,28.147812938690187,0.08112645149230957,13.975516319274902,-0.006674887065310031,0.3,0.009678703,0.0,0.0003,6660,-1.2034649074077606
28,-400.1714285714286,1087,6,200.0,7168,22.426866245269775,0.2586589455604553,12.054383277893066,-0.0008138589793816209,0.3,0.0038477052,0.0,0.0003,6670,-1.1966984450817109
29,-400.1621621621622,1087,6,200.0,7424,25.790809535980223,0.001198887825012207,17.02543067932129,-0.010311806993559002,0.3,0.02134326,0.029296875,0.0003,6680,-1.2062990844249726
30,-400.1578947368421,1088,7,200.0,7680,48.310276412963866,0.0018137097358703613,21.273162841796875,-0.004990860586985946,0.3,0.011375539,0.0,0.0003,6690,-1.2070058643817902
31,-400.3076923076923,1088,7,200.0,7936,26.420687198638916,0.0010553598403930664,13.133727073669434,-0.0024253054056316615,0.3,0.005899681,0.0,0.0003,6700,-1.17270165681839
