time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,train/loss,train/entropy_loss,train/learning_rate,train/value_loss,train/explained_variance,train/policy_gradient_loss,train/clip_fraction,train/n_updates,train/approx_kl,train/clip_range
1318,946,-76.29,1248512,200.0,4877,0.2662666440010071,-0.878776627779007,0.0003,1.410410749912262,0.9952735304832458,-0.02235186561010778,0.08828125,48760,0.046832778,0.3
1319,946,-78.95,1248768,200.0,4878,8.909097671508789,-0.9250006824731827,0.0003,26.71955406665802,0.9541274905204773,-0.0061247935751453045,0.004296875,48770,0.005170906,0.3
1319,946,-79.69,1249024,200.0,4879,13.343642234802246,-0.5619141072034836,0.0003,53.197318649291994,0.9489440321922302,-0.0024588787695392967,0.000390625,48780,0.0008159885,0.3
1319,946,-82.0,1249280,200.0,4880,8.257326126098633,-0.8259378731250763,0.0003,72.84535317420959,0.9126981496810913,-0.007176686939783394,0.009765625,48790,0.0039902176,0.3
1319,946,-81.82,1249536,200.0,4881,0.39628541469573975,-0.6049479007720947,0.0003,0.7559171292930842,-0.5937322378158569,-0.01899167208466679,0.07734375,48800,0.018668592,0.3
1320,946,-85.12,1249792,200.0,4882,43.22635269165039,-0.6615644961595535,0.0003,174.74066658020018,-5.3287672996521,0.002836573775857687,0.00078125,48810,0.0010395674,0.3
1320,946,-82.67,1250048,200.0,4883,59.716270446777344,-0.6476629972457886,0.0003,133.2069053173065,0.45411306619644165,-0.0023996905889362096,0.0,48820,0.00023044646,0.3
1320,946,-82.67,1250304,200.0,4884,2.4344875812530518,-0.27783465310931205,0.0003,15.687563514709472,0.981464684009552,-0.003257486573420465,0.0,48830,0.00036873017,0.3
1321,946,-80.45,1250560,200.0,4885,11.255932807922363,-0.7584410905838013,0.0003,45.057012939453124,0.881486713886261,-0.0035246033454313873,0.00078125,48840,0.00095051364,0.3
1321,946,-77.35,1250816,200.0,4886,245.9593963623047,-0.5481491386890411,0.0003,1419.3205627441407,-1.2957160472869873,-1.9555375911295413e-05,0.0,48850,0.0013816964,0.3
1321,946,-77.63,1251072,200.0,4887,5.707398414611816,-0.773344999551773,0.0003,28.12125916481018,-0.2249279022216797,-0.003026140492875129,0.0,48860,0.0010388014,0.3
1321,946,-75.41,1251328,200.0,4888,23.41423225402832,-0.7679784238338471,0.0003,67.5253984451294,0.8384916186332703,-0.01102523971349001,0.0046875,48870,0.0043461835,0.3
1322,946,-63.07,1251584,200.0,4889,65.2312240600586,-0.739802998304367,0.0003,372.0398002624512,0.6553987264633179,-0.00038363137282431125,0.0,48880,1.7584767e-05,0.3
1322,946,-46.37,1251840,200.0,4890,19.44803810119629,-0.7326434165239334,0.0003,208.29346675872802,0.8041397333145142,-0.0017731916392222046,0.0,48890,0.00024388824,0.3
1322,946,-46.77,1252096,200.0,4891,21.683452606201172,-0.7775323212146759,0.0003,89.02962341308594,0.8988727331161499,-0.002687178028281778,0.00078125,48900,0.0006446468,0.3
1322,946,-47.13,1252352,200.0,4892,1.0387442111968994,-0.8458533942699432,0.0003,4.047745764255524,0.9846954345703125,-0.012089742068201303,0.00546875,48910,0.0063154288,0.3
1323,946,-57.88,1252608,200.0,4893,1.4156752824783325,-0.3776968255639076,0.0003,47.98340698480606,-15.527307510375977,-0.0008686826331540942,0.0,48920,0.00027724146,0.3
1323,946,-70.44,1252864,200.0,4894,21.841815948486328,-0.6015243500471115,0.0003,120.31864051818847,0.8807912468910217,-0.0021304823458194733,0.0015625,48930,0.001474363,0.3
1323,946,-70.41,1253120,200.0,4895,0.3471279442310333,-0.8615420967340469,0.0003,1.2646427735686303,0.9954871535301208,-0.013645281246863306,0.028125,48940,0.028864492,0.3
1324,946,-62.9,1253376,200.0,4896,0.1402057409286499,-0.59350026845932,0.0003,1.215248166024685,0.9953756332397461,-0.013074617832899094,0.01640625,48950,0.026975166,0.3
1324,946,-77.35,1253632,200.0,4897,0.8228890299797058,-0.2502609848976135,0.0003,2.391947531700134,0.6219482421875,-0.0041305506601929665,0.001953125,48960,0.0020695874,0.3
1324,946,-72.91,1253888,200.0,4898,1.1267421245574951,-0.7284079998731613,0.0003,3.747694253921509,0.9929943680763245,-0.005049007514026016,0.00234375,48970,0.0013420065,0.3
1324,946,-72.97,1254144,200.0,4899,15.940995216369629,-0.722455945611,0.0003,83.62210493087768,0.8803102374076843,0.002579171606339514,0.00625,48980,0.004966476,0.3
1325,946,-79.65,1254400,200.0,4900,0.7602325677871704,-0.6098272442817688,0.0003,1.2896599665284156,0.9965577721595764,-0.014608808141201735,0.012890625,48990,0.007168864,0.3
1325,946,-79.89,1254656,200.0,4901,0.579547107219696,-0.6313992470502854,0.0003,1.669875255227089,0.9954552054405212,-0.014580061752349138,0.032421875,49000,0.02692517,0.3
1325,946,-79.71,1254912,200.0,4902,0.22283628582954407,-0.623601421713829,0.0003,0.7872262552380562,0.9988511204719543,-0.006599327805452049,0.02421875,49010,0.044180192,0.3
1325,946,-77.39,1255168,200.0,4903,0.15869684517383575,-0.4653610587120056,0.0003,0.8736591681838035,0.9972198009490967,-0.016301709599792956,0.075390625,49020,0.026375063,0.3
1326,946,-87.18,1255424,200.0,4904,0.740706205368042,-0.5559935390949249,0.0003,2.7604525685310364,0.9879968166351318,-0.002603248134255409,0.008984375,49030,0.002649527,0.3
1326,946,-88.03,1255680,200.0,4905,12.43242073059082,-0.4386735543608665,0.0003,70.33432970046997,0.7691828012466431,0.002342704311013222,0.000390625,49040,0.00079331617,0.3
1326,946,-87.85,1255936,200.0,4906,4.651215553283691,-0.5327496558427811,0.0003,20.295524144172667,0.9269322156906128,-0.0033441869542002677,0.0015625,49050,0.0008768984,0.3
1327,946,-92.43,1256192,200.0,4907,0.6623092889785767,-0.22861145809292793,0.0003,2.3023007303476333,-0.4490170478820801,-0.009087466757046058,0.01328125,49060,0.0105100935,0.3
1327,946,-80.05,1256448,200.0,4908,0.29957059025764465,-0.4982233315706253,0.0003,2.8609950870275496,0.9898825287818909,-0.004577947221696377,0.017578125,49070,0.015418638,0.3
1327,946,-79.96,1256704,200.0,4909,10.574254035949707,-0.5423416271805763,0.0003,45.135414123535156,0.9692865610122681,0.0005414125742390751,0.0171875,49080,0.0064125825,0.3
1327,946,-80.32,1256960,200.0,4910,0.535800576210022,-0.6121209293603898,0.0003,2.1107392102479934,0.9921061992645264,-0.023978550732135773,0.049609375,49090,0.021591503,0.3
1328,946,-94.9,1257216,200.0,4911,32.42301559448242,-0.7614032924175262,0.0003,91.88585968017578,0.7207555770874023,-0.03229475249536336,0.111328125,49100,0.038063467,0.3
1328,946,-94.72,1257472,200.0,4912,45.851318359375,-0.6270251929759979,0.0003,191.3758529663086,0.4544063210487366,-0.005959941726177931,0.0078125,49110,0.002846267,0.3
1328,946,-94.9,1257728,200.0,4913,7.942417144775391,-0.638110163807869,0.0003,21.934171962738038,0.9677396416664124,-0.012834178144112229,0.00625,49120,0.00188882,0.3
1328,946,-95.57,1257984,200.0,4914,4.8082356452941895,-0.6626527339220047,0.0003,17.56833424568176,0.9832540154457092,-0.008368217246606946,0.003515625,49130,0.0025647378,0.3
1329,946,-91.53,1258240,200.0,4915,3.78415846824646,-0.7528548955917358,0.0003,19.75061628818512,0.9584755897521973,-0.006811460549943149,0.005859375,49140,0.0036045862,0.3
1329,946,-91.29,1258496,200.0,4916,281.85565185546875,-0.3925693169236183,0.0003,1090.5125762939454,-0.14191961288452148,0.002419277641456574,0.0,49150,0.0009607463,0.3
1329,946,-91.35,1258752,200.0,4917,49.40326690673828,-0.5966275662183762,0.0003,160.9786033630371,0.7042986154556274,-0.006513942196033895,0.008984375,49160,0.006765999,0.3
1330,946,-95.92,1259008,200.0,4918,1.1384305953979492,-0.8036108016967773,0.0003,4.53851782977581,-2.484276533126831,-0.005916029587388039,0.008984375,49170,0.009567908,0.3
1330,946,-81.2,1259264,200.0,4919,1.6017346382141113,-0.6677286982536316,0.0003,10.169242596626281,0.9590015411376953,-0.010304205352440476,0.00546875,49180,0.003630864,0.3
1330,946,-81.26,1259520,200.0,4920,76.67720031738281,-0.5165232002735138,0.0003,161.1430892944336,0.9111684560775757,0.0018964689108543098,0.001171875,49190,0.0022946703,0.3
1330,946,-78.78,1259776,200.0,4921,14.589740753173828,-0.5283079981803894,0.0003,51.30720739364624,0.8182956576347351,-0.0017527104238979519,0.0,49200,0.00012024818,0.3
1331,946,-80.96,1260032,200.0,4922,36.40143966674805,-0.6481222689151764,0.0003,192.27065505981446,-7.191041946411133,-0.0037960977293550967,0.0,49210,0.0004856547,0.3
1331,946,-80.78,1260288,200.0,4923,15.437799453735352,-0.5670508205890655,0.0003,60.68978271484375,0.9038647413253784,-0.004531294014304877,0.002734375,49220,0.0038591009,0.3
1331,946,-80.84,1260544,200.0,4924,3.163768768310547,-0.6579147636890411,0.0003,16.864429306983947,0.9355739951133728,-0.007847044034861028,0.00390625,49230,0.0012970965,0.3
1331,946,-81.2,1260800,200.0,4925,0.7569733262062073,-0.7046160280704499,0.0003,3.3664579510688784,0.9883114695549011,-0.027756248787045478,0.016015625,49240,0.007922983,0.3
1332,946,-95.2,1261056,200.0,4926,0.9717965126037598,-0.610013946890831,0.0003,4.384984236955643,0.9808567762374878,-0.011160322604700923,0.004296875,49250,0.012443424,0.3
1332,946,-97.3,1261312,200.0,4927,1781.3682861328125,-0.11581634767353535,0.0003,4675.346484375,-28.22514533996582,0.0009949771920219064,0.0,49260,0.0002301617,0.3
1332,946,-98.97,1261568,200.0,4928,797.630615234375,-0.12031165063381195,0.0003,2335.336358642578,-5.686214447021484,0.00012217545881867408,0.0,49270,5.8324076e-07,0.3
1332,946,-96.23,1261824,200.0,4929,70.3136978149414,-0.43341475576162336,0.0003,483.979744720459,-0.8091005086898804,-2.4854671210050583e-05,0.0,49280,1.437962e-06,0.3
1333,946,-95.83,1262080,200.0,4930,19.236900329589844,-0.7347401559352875,0.0003,83.50122652053832,0.8933279514312744,-0.0020244830287992955,0.0,49290,0.00013178913,0.3
1333,946,-90.63,1262336,200.0,4931,27.23697280883789,-0.49979640990495683,0.0003,273.55242309570315,-0.016996026039123535,-0.0028809448005631564,0.00078125,49300,0.0005104812,0.3
1333,946,-93.07,1262592,200.0,4932,20.05319595336914,-0.8314411967992783,0.0003,39.943460845947264,0.870185375213623,-0.007939496031031012,0.011328125,49310,0.0040251273,0.3
1334,946,-90.95,1262848,200.0,4933,619.802001953125,-0.7507290422916413,0.0003,2139.892474365234,-4.479333400726318,0.0002827086951583624,0.0,49320,0.00011109724,0.3
1334,946,-93.03,1263104,200.0,4934,5.991525650024414,-0.6897876620292663,0.0003,20.066139578819275,0.9482131004333496,-0.000280403159558773,0.0,49330,4.761666e-05,0.3
1334,946,-93.33,1263360,200.0,4935,2.0846903324127197,-0.9917718768119812,0.0003,6.563358181715012,0.9711996912956238,0.0004004926653578877,0.16796875,49340,0.046242513,0.3
1334,946,-109.7,1263616,200.0,4936,1099.7529296875,-0.29224771410226824,0.0003,2280.959118652344,-12.523409843444824,0.000769385090097785,0.0,49350,0.00021827244,0.3
1335,946,-107.26,1263872,200.0,4937,90.82220458984375,-0.18758717104792594,0.0003,363.3192169189453,-8.409754753112793,-0.00014128764159977437,0.0,49360,1.1317432e-05,0.3
1335,946,-105.0,1264128,200.0,4938,18.847721099853516,-0.668712955713272,0.0003,44.622025680541995,0.9382167458534241,-0.007980273943394423,0.00546875,49370,0.013172679,0.3
1335,946,-105.0,1264384,200.0,4939,1.444266676902771,-0.7313137501478195,0.0003,12.398471432924271,0.9577020406723022,-0.00019203100819140673,0.0,49380,0.00079903216,0.3
1335,946,-117.36,1264640,200.0,4940,1.7830922603607178,-0.6889379769563675,0.0003,3.905069336295128,0.9823379516601562,-0.005269161239266395,0.034375,49390,0.01883006,0.3
1336,946,-119.5,1264896,200.0,4941,5.042098522186279,-0.2595208860933781,0.0003,23.290033602714537,0.9175876379013062,-0.00331768780015409,0.0,49400,0.0008548086,0.3
1336,946,-121.48,1265152,200.0,4942,144.22393798828125,-0.4490582704544067,0.0003,522.6936645507812,-0.42108118534088135,-0.000810574321076274,0.0,49410,0.0011043877,0.3
1336,946,-120.9,1265408,200.0,4943,61.302459716796875,-0.8168447375297546,0.0003,190.01547660827637,0.416035532951355,-0.01968994296621531,0.00859375,49420,0.009999458,0.3
1336,946,-108.45,1265664,200.0,4944,103.86494445800781,-0.771507340669632,0.0003,338.3679534912109,0.23625892400741577,-0.00958084654994309,0.012109375,49430,0.005889832,0.3
1337,946,-106.09,1265920,200.0,4945,2.38385009765625,-0.22724392041563987,0.0003,12.85663719177246,0.9897701144218445,-0.0012132675852626561,0.00078125,49440,0.0015733938,0.3
1337,946,-101.23,1266176,200.0,4946,27.679594039916992,-0.4787470519542694,0.0003,77.00401287078857,0.880785346031189,-0.0018866540165618062,0.002734375,49450,0.0015346704,0.3
1337,946,-88.93,1266432,200.0,4947,77.3118896484375,-0.4218173921108246,0.0003,168.29697456359864,0.9074620008468628,-0.0024635306326672435,0.0,49460,0.0013241547,0.3
1338,946,-88.75,1266688,200.0,4948,23.284435272216797,-0.7434761345386505,0.0003,103.99917297363281,0.8941998481750488,-0.006681755697354674,0.00390625,49470,0.0014044677,0.3
1338,946,-90.47,1266944,200.0,4949,0.664151132106781,-0.8491409659385681,0.0003,9.50578482747078,0.9467878341674805,-0.0022459453903138638,0.0,49480,0.0018528379,0.3
1338,946,-86.5,1267200,200.0,4950,1.197268009185791,-0.7912137120962143,0.0003,3.2193414598703383,-0.31687068939208984,-0.013086154672782868,0.014453125,49490,0.0032470135,0.3
1338,946,-88.97,1267456,200.0,4951,6.980230808258057,-0.789458966255188,0.0003,30.09383568763733,0.9469090700149536,-0.017783363186754286,0.046484375,49500,0.018545777,0.3
1339,946,-90.77,1267712,200.0,4952,10.651490211486816,-0.8491618603467941,0.0003,27.395944547653198,0.907293975353241,-0.0009842328261584043,0.0015625,49510,0.0019455526,0.3
1339,946,-86.65,1267968,200.0,4953,3.000767707824707,-0.8030676126480103,0.0003,10.851701378822327,0.9773561954498291,-0.006526896287687123,0.001171875,49520,0.0009830804,0.3
1339,946,-93.3,1268224,200.0,4954,4.049619197845459,-0.8719461351633072,0.0003,22.887569427490234,0.9247546195983887,-0.00845428160391748,0.045703125,49530,0.008322257,0.3
1339,946,-93.27,1268480,200.0,4955,6.476027965545654,-0.8806238800287247,0.0003,19.18161311149597,0.964697003364563,-0.008319880394265056,0.0078125,49540,0.0060676066,0.3
1340,946,-91.73,1268736,200.0,4956,1.544181227684021,-0.7859332591295243,0.0003,3.693916749954224,0.989807665348053,-0.0079011284513399,0.00703125,49550,0.0070740674,0.3
1340,946,-103.85,1268992,200.0,4957,0.6087779998779297,-0.7634965628385544,0.0003,3.5826379656791687,0.9934024214744568,-0.011867087380960584,0.0140625,49560,0.009863299,0.3
1340,946,-103.46,1269248,200.0,4958,0.8445768356323242,-0.8238259106874466,0.0003,8.732001066207886,0.9665899872779846,-0.0049517116975039245,0.0015625,49570,0.006624305,0.3
1341,946,-101.32,1269504,200.0,4959,0.5895373821258545,-0.7276215314865112,0.0003,2.183488577604294,0.9959816932678223,-0.015234378818422555,0.021484375,49580,0.020608123,0.3
1341,946,-98.26,1269760,200.0,4960,0.1504303365945816,-0.7485933810472488,0.0003,0.6113469831645488,0.9983037710189819,-0.011277133878320456,0.064453125,49590,0.044530936,0.3
1341,946,-100.71,1270016,200.0,4961,0.4241204261779785,-0.6612035006284713,0.0003,0.8662759747356177,-1.3514013290405273,-0.020803047949448226,0.11484375,49600,0.07221253,0.3
1341,946,-100.47,1270272,200.0,4962,2.578430652618408,-0.5208904862403869,0.0003,5.700150787830353,0.9907757043838501,0.009098070953041316,0.033203125,49610,0.011943485,0.3
1342,946,-102.51,1270528,200.0,4963,0.3829587697982788,-0.9143862932920456,0.0003,0.6417065054178238,-0.03178977966308594,-0.015279361000284552,0.1265625,49620,0.028650891,0.3
1342,946,-107.6,1270784,200.0,4964,0.15126338601112366,-1.014723974466324,0.0003,0.5755814373493194,-0.0020258426666259766,-0.016027358919382097,0.249609375,49630,0.032696128,0.3
1342,946,-107.48,1271040,200.0,4965,0.4220505952835083,-0.964318972826004,0.0003,0.5757615268230438,-0.007451057434082031,-0.01288053384050727,0.23359375,49640,0.021061726,0.3
1343,946,-98.08,1271296,200.0,4966,2.1279520988464355,-0.6615452647209168,0.0003,8.967624759674072,0.9796454906463623,0.0014599389221984893,0.00703125,49650,0.0033361975,0.3
1343,946,-108.44,1271552,200.0,4967,6.991559028625488,-0.6369188100099563,0.0003,27.959386157989503,0.9734219908714294,0.00034434042172506454,0.0,49660,0.00010122568,0.3
1343,946,-123.51,1271808,200.0,4968,9.360097885131836,-0.6614376991987229,0.0003,16.268006348609923,0.9742284417152405,-0.004002588568255305,0.0,49670,0.00032095192,0.3
1343,946,-110.95,1272064,200.0,4969,1.3127645254135132,-0.6070123076438904,0.0003,4.626434934139252,0.982021689414978,-0.013353364262729883,0.01640625,49680,0.014748396,0.3
1344,946,-112.97,1272320,200.0,4970,2.3527090549468994,-0.4059960812330246,0.0003,9.275776028633118,0.990752637386322,-0.003184586623683572,0.016015625,49690,0.011191408,0.3
1344,946,-112.97,1272576,200.0,4971,0.11073192209005356,-0.5477659463882446,0.0003,0.6079787544906139,-0.055167436599731445,-0.0010925884591415525,0.06640625,49700,0.0044319485,0.3
1344,946,-112.94,1272832,200.0,4972,2.0903284549713135,-0.650971096754074,0.0003,6.638854932785034,0.9912228584289551,-0.013866029772907495,0.0515625,49710,0.008941295,0.3
1344,946,-110.8,1273088,200.0,4973,3.056955099105835,-0.630510899424553,0.0003,9.441367959976196,0.9885039329528809,-0.003892788244411349,0.013671875,49720,0.005008801,0.3
1345,946,-113.12,1273344,200.0,4974,0.4050770401954651,-0.8724978178739548,0.0003,3.805870059132576,-3.067526340484619,-0.01590586779639125,0.098828125,49730,0.049157847,0.3
1345,946,-113.24,1273600,200.0,4975,13.258371353149414,-0.7031529068946838,0.0003,64.1106964111328,-1.16304349899292,0.0008656099438667297,0.016015625,49740,0.008142295,0.3
1345,946,-120.5,1273856,200.0,4976,21.15911865234375,-0.5551093131303787,0.0003,111.75012168884277,0.6109828352928162,-0.0007270039990544319,0.0,49750,0.00013080053,0.3
1346,946,-120.2,1274112,200.0,4977,11.47172737121582,-0.6004978120326996,0.0003,38.97919139862061,0.8863738179206848,-0.008583692973479629,0.0015625,49760,0.0013099534,0.3
1346,946,-108.06,1274368,200.0,4978,4.600341320037842,-0.6984701514244079,0.0003,20.468138265609742,0.9777395129203796,-0.002303543034940958,0.0,49770,0.0006676421,0.3
1346,946,-107.8,1274624,200.0,4979,9.824206352233887,-0.46973003894090654,0.0003,22.734912490844728,0.9822138547897339,-0.015764868701808155,0.022265625,49780,0.00877106,0.3
1346,946,-107.68,1274880,200.0,4980,1.8098645210266113,-0.6090756982564927,0.0003,8.162156534194946,0.9869749546051025,-0.00041081267409026623,0.0,49790,0.0005376071,0.3
1347,946,-107.68,1275136,200.0,4981,0.831440806388855,-0.679471880197525,0.0003,2.811456632614136,0.9910614490509033,-0.01966747532133013,0.0421875,49800,0.015528765,0.3
1347,946,-94.98,1275392,200.0,4982,5.884594440460205,-0.5713609665632248,0.0003,24.189230728149415,0.9678092002868652,0.0008393159136176109,0.0,49810,0.0009672467,0.3
1347,946,-97.25,1275648,200.0,4983,4.5958333015441895,-0.6944425225257873,0.0003,12.68687926530838,0.9832671284675598,-0.003554340754635632,0.000390625,49820,0.001852229,0.3
1348,946,-84.85,1275904,200.0,4984,3.21293568611145,-0.37022836357355116,0.0003,32.3501638174057,0.9297742247581482,-0.0008847261779010296,0.00234375,49830,0.0015499822,0.3
1348,946,-82.21,1276160,200.0,4985,23.104663848876953,-0.669591099023819,0.0003,86.36861696243287,0.9519534707069397,-0.0005129780620336533,0.0,49840,0.00023321202,0.3
1348,946,-94.31,1276416,200.0,4986,0.8932724595069885,-0.7166254431009292,0.0003,2.6593054115772246,0.990987241268158,-0.0011432240484282375,0.0,49850,0.00092870067,0.3
1348,946,-89.23,1276672,200.0,4987,1.1144713163375854,-0.6963952988386154,0.0003,3.5680200815200807,0.9914368987083435,-0.009196013724431396,0.007421875,49860,0.0244852,0.3
1349,946,-85.27,1276928,200.0,4988,5.162841320037842,-0.6162282824516296,0.0003,19.393646121025085,0.9783258438110352,-0.003335941256955266,0.001953125,49870,0.0015584279,0.3
1349,946,-85.09,1277184,200.0,4989,0.4858799874782562,-0.607441520690918,0.0003,2.0837564289569857,0.9975910186767578,-0.006400590529665351,0.042578125,49880,0.012012288,0.3
1349,946,-83.91,1277440,200.0,4990,0.6440051198005676,-0.7829802960157395,0.0003,1.7089509695768357,-1.0299551486968994,-0.013749578478746116,0.017578125,49890,0.012246491,0.3
1349,946,-83.97,1277696,200.0,4991,3.314229965209961,-0.6623328119516373,0.0003,16.213110899925233,0.9809449315071106,0.00774011539760977,0.0140625,49900,0.014265629,0.3
1350,946,-93.42,1277952,200.0,4992,0.8584854006767273,-0.7049555867910385,0.0003,3.194080963730812,0.9897306561470032,-0.006755354255437851,0.001953125,49910,0.002807281,0.3
1350,946,-97.86,1278208,200.0,4993,1.4693936109542847,-0.7244818836450577,0.0003,8.389026629924775,0.9588509202003479,-0.0008269058773294092,0.00234375,49920,0.0033253848,0.3
1350,946,-95.74,1278464,200.0,4994,182.05218505859375,-0.44753775745630264,0.0003,749.9440628051758,-0.4449230432510376,0.000372958742082119,0.0,49930,0.00019598217,0.3
1351,946,-98.0,1278720,200.0,4995,79.05565643310547,-0.378076346218586,0.0003,314.8011054992676,0.6178223490715027,-0.0012620062800124288,0.0,49940,7.556821e-05,0.3
1351,946,-95.44,1278976,200.0,4996,6.862670421600342,-0.8203959912061691,0.0003,21.961161494255066,0.9388953447341919,-0.004935426404699683,0.028515625,49950,0.021311373,0.3
1351,946,-110.19,1279232,200.0,4997,0.6534209847450256,-0.8482703864574432,0.0003,2.114691561460495,-0.01829063892364502,-0.016097867174539714,0.08203125,49960,0.032512747,0.3
1351,946,-109.73,1279488,200.0,4998,1.2356021404266357,-0.6105662822723389,0.0003,3.68217311501503,0.9937129616737366,-0.013778430875390768,0.017578125,49970,0.009429451,0.3
1352,946,-110.13,1279744,200.0,4999,1.4207613468170166,-0.662748607993126,0.0003,4.550285667181015,0.9849537014961243,-0.019056017510592937,0.08984375,49980,0.03854479,0.3
1352,946,-110.27,1280000,200.0,5000,0.033661630004644394,-0.6728264719247818,0.0003,0.8765096008777619,0.9973067045211792,-0.0071573176886886355,0.062109375,49990,0.019825827,0.3
1352,946,-100.31,1280256,200.0,5001,0.3076278567314148,-0.7134384930133819,0.0003,1.3030295550823212,-0.23221313953399658,-0.012882852368056774,0.13125,50000,0.028926266,0.3
1352,946,-100.25,1280512,200.0,5002,3.474529504776001,-0.4309874027967453,0.0003,14.702152442932128,0.9864828586578369,0.0006042389664798975,0.01640625,50010,0.005490492,0.3
1353,946,-99.85,1280768,200.0,5003,0.43217846751213074,-0.3533448055386543,0.0003,2.0246866583824157,0.9933493733406067,-0.007791058579459787,0.002734375,50020,0.0017612565,0.3
1353,946,-97.82,1281024,200.0,5004,0.15992394089698792,-0.34613298922777175,0.0003,1.0570585444569587,0.9961463212966919,-0.0036794277373701336,0.003515625,50030,0.0023093903,0.3
1353,946,-96.12,1281280,200.0,5005,2.810603141784668,-0.41662967056035993,0.0003,8.604454398155212,0.9846466183662415,-0.0012574747670441866,0.0,50040,0.00038385927,0.3
1354,946,-94.21,1281536,200.0,5006,0.4590179920196533,-0.32902032136917114,0.0003,1.700092540681362,0.9926230311393738,-0.010066759877372534,0.012890625,50050,0.011017224,0.3
1354,946,-94.15,1281792,200.0,5007,0.16915664076805115,-0.40904715061187746,0.0003,8.125846862792969,0.945753276348114,-0.022233639447949826,0.01171875,50060,0.019892,0.3
1354,946,-99.41,1282048,200.0,5008,2.023038148880005,-0.44234115779399874,0.0003,27.2396568775177,-7.3033905029296875,0.0004658204969018698,0.0,50070,9.590038e-05,0.3
1354,946,-101.45,1282304,200.0,5009,6.251362323760986,-0.21782901361584664,0.0003,18.178044271469116,0.9706045389175415,-0.0002312836470082402,0.0,50080,1.4239689e-05,0.3
1355,946,-99.01,1282560,200.0,5010,1.3012441396713257,-0.5242336988449097,0.0003,5.938285255432129,0.9776602387428284,-0.001354022475425154,0.001171875,50090,0.0023986236,0.3
1355,946,-100.67,1282816,200.0,5011,212.54122924804688,-0.7587592780590058,0.0003,1732.0802764892578,-11.047619819641113,8.009937591850758e-05,0.0,50100,0.0001359866,0.3
1355,946,-102.45,1283072,200.0,5012,18.881406784057617,-0.5853522837162017,0.0003,141.15416984558107,0.5068894624710083,-0.0004350807052105665,0.0,50110,4.5134453e-05,0.3
1355,946,-102.39,1283328,200.0,5013,100.79154968261719,-0.8163235485553741,0.0003,411.7786491394043,-0.10346746444702148,-0.0020798881072551013,0.0,50120,0.000366478,0.3
1356,946,-100.72,1283584,200.0,5014,0.5766767263412476,-0.46356387436389923,0.0003,2.1614270895719527,0.9927643537521362,-0.003976830217288807,0.003515625,50130,0.0007623944,0.3
1356,946,-98.58,1283840,200.0,5015,1.0824018716812134,-0.2529369004070759,0.0003,5.3653760075569155,0.9742926955223083,-0.0014237782917916775,0.0,50140,9.6270116e-05,0.3
1356,946,-98.7,1284096,200.0,5016,0.36121469736099243,-0.3569540292024612,0.0003,2.266106778383255,0.9959851503372192,-0.013133259490132332,0.014453125,50150,0.0064052027,0.3
1357,946,-84.09,1284352,200.0,5017,8.402677536010742,-0.4389784708619118,0.0003,143.5066131591797,0.7682675123214722,-0.00031417643185704947,0.00078125,50160,0.0013269505,0.3
1357,946,-84.03,1284608,200.0,5018,12.782672882080078,-0.616861617565155,0.0003,50.49332666397095,0.9286125898361206,-2.646538196131587e-05,0.0,50170,8.86498e-05,0.3
1357,946,-67.31,1284864,200.0,5019,1.297373652458191,-0.4714356705546379,0.0003,3.9970576584339144,0.9859846830368042,-0.012399694742634892,0.0265625,50180,0.009098131,0.3
1357,946,-67.49,1285120,200.0,5020,7.179660320281982,-0.4496134653687477,0.0003,26.98612051010132,0.9857732653617859,-0.001923264586366713,0.00078125,50190,0.0011946256,0.3
1358,946,-69.47,1285376,200.0,5021,0.32076674699783325,-0.4262741759419441,0.0003,0.9822571232914925,0.9972314238548279,-0.003581674676388502,0.0015625,50200,0.0016489031,0.3
1358,946,-80.43,1285632,200.0,5022,0.4856344759464264,-0.32054317444562913,0.0003,0.601647286862135,0.9984503388404846,-0.006175053119659424,0.091015625,50210,0.038785394,0.3
1358,946,-82.88,1285888,200.0,5023,3.704453468322754,-0.2573994994163513,0.0003,13.157102489471436,0.9722815752029419,-0.008523716730996967,0.003515625,50220,0.0020511656,0.3
1358,946,-89.88,1286144,200.0,5024,1.7317850589752197,-0.5446942508220672,0.0003,3.4634763479232786,-0.6054675579071045,-0.010101771773770451,0.063671875,50230,0.019820187,0.3
1359,946,-89.6,1286400,200.0,5025,5.133758068084717,-0.6999795496463775,0.0003,38.754082441329956,0.9509155750274658,0.001361914724111557,0.08203125,50240,0.037340637,0.3
1359,946,-89.76,1286656,200.0,5026,44.907352447509766,-0.49990254342556,0.0003,112.77427186965943,0.8246788382530212,-0.0032933651935309173,0.001953125,50250,0.0015471333,0.3
1359,946,-89.76,1286912,200.0,5027,114.8270492553711,-0.5119323611259461,0.0003,679.2871658325196,0.28189295530319214,-0.0014236168935894966,0.0,50260,0.0015468837,0.3
1360,946,-87.41,1287168,200.0,5028,0.7093592882156372,-0.44072515815496444,0.0003,1.6180231094360351,0.9951750040054321,-0.0043754702201113105,0.001171875,50270,0.0019124099,0.3
