time/time_elapsed,time/fps,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,train/policy_gradient_loss,train/value_loss,train/n_updates,train/entropy_loss,train/loss,train/approx_kl,train/learning_rate,train/clip_fraction,train/clip_range,train/explained_variance
6,638,4096,2,200.0,4143.1,-0.003304797621967737,82230.44002685547,2310,-0.5535768460482359,47630.83203125,0.0038226577,0.0003,0.050341796875,0.2,0.0017408132553100586
10,597,6144,3,200.0,4016.8333333333335,-1.802898186724633e-05,76819.9262878418,2320,-0.6454103970900178,38808.703125,0.0006211343,0.0003,0.011669921875,0.2,0.05826050043106079
14,579,8192,4,200.0,4080.525,-0.0008435628486040514,68290.07422485351,2330,-0.6236025563441217,41833.99609375,0.0017412975,0.0003,0.00078125,0.2,0.2307950258255005
18,565,10240,5,200.0,4204.098039215686,-0.005479936186748091,90553.52791748047,2340,-0.579973244573921,21618.265625,0.0033565045,0.0003,0.037451171875,0.2,0.007910430431365967
2,889,2048,1,200.0,4453.0,-0.002484508996712975,87498.31868896485,2350,-0.5638740598224103,48979.3203125,0.007818587,0.0003,0.051220703125,0.2,0.004391908645629883
5,686,4096,2,200.0,4500.0,-0.00436902890651254,81120.285546875,2360,-0.8523604594171047,29645.97265625,0.0035009582,0.0003,0.025341796875,0.2,0.0091780424118042
9,636,6144,3,200.0,4342.333333333333,-0.0030964686542574783,83327.50373535157,2370,-0.8052637694403529,35570.19140625,0.0028752754,0.0003,0.02724609375,0.2,0.013020515441894531
13,611,8192,4,200.0,4300.0,-0.004272331562970066,75370.83519897462,2380,-0.7473720632493496,21203.107421875,0.003707198,0.0003,0.01650390625,0.2,0.6080622673034668
17,597,10240,5,200.0,4365.490196078431,-0.0017025524866767228,71610.66229858398,2390,-0.8243513995781541,25194.220703125,0.00085032685,0.0003,0.001025390625,0.2,0.6059278249740601
2,844,2048,1,200.0,4488.1,-0.0017530404453282244,85953.46141967774,2400,-0.7766706112772226,27882.740234375,0.0023210607,0.0003,0.011328125,0.2,0.08266544342041016
6,680,4096,2,200.0,4421.2,-0.004515468351746677,84053.29315185547,2360,-0.5602477221749723,20922.859375,0.003705733,0.0003,0.043017578125,0.2,0.004750430583953857
9,640,6144,3,200.0,4411.5,-0.005089872506505344,80740.40627441407,2370,-0.5948465545661747,21560.359375,0.006967308,0.0003,0.05166015625,0.2,0.020769953727722168
13,621,8192,4,200.0,4351.875,-0.0029898968998168128,84027.678125,2380,-0.6070310254581273,21211.046875,0.0029167724,0.0003,0.015185546875,0.2,0.0019283294677734375
16,605,10240,5,200.0,4367.35294117647,-0.0038543657821719533,82687.10719604492,2390,-0.5428212632425129,20441.693359375,0.0031085175,0.0003,0.027197265625,0.2,0.013182461261749268
2,824,2048,1,200.0,4677.0,-0.003952854275848949,88073.98923950196,2400,-0.5365153687074781,70226.921875,0.004047327,0.0003,0.020751953125,0.2,0.04177141189575195
6,655,4096,2,200.0,4700.5,-0.005738901744189206,86570.22561035157,2410,-0.8042233617976308,45821.6171875,0.0050706207,0.0003,0.05634765625,0.2,0.0012968182563781738
9,623,6144,3,200.0,4748.666666666667,-0.0037143501394893974,87903.7658203125,2420,-0.7753444235771895,37647.5859375,0.003804073,0.0003,0.021923828125,0.2,-0.03388381004333496
13,608,8192,4,200.0,4765.75,-0.0016219195691519416,89399.62603759766,2430,-0.7482833355665207,44789.66796875,0.002142345,0.0003,0.022314453125,0.2,0.020163297653198242
17,589,10240,5,200.0,4751.3725490196075,-0.0056432162557030095,90063.97872314454,2440,-0.769111005589366,73652.265625,0.004265728,0.0003,0.03505859375,0.2,-0.0006271600723266602
2,884,2048,1,200.0,4631.6,-0.005686458002310246,91097.84342651367,2450,-0.8042975852265954,58310.6328125,0.006638758,0.0003,0.06181640625,0.2,0.22943156957626343
6,677,4096,2,200.0,4403.05,-0.0010259468312142418,85643.64288940429,2410,-0.5402116638608276,30860.892578125,0.0027063233,0.0003,0.011572265625,0.2,-0.008039236068725586
9,638,6144,3,200.0,4527.6,-0.0024237238976638764,75508.08811035156,2420,-0.5667658197693527,29375.0390625,0.0030209266,0.0003,0.018115234375,0.2,0.2803281545639038
13,624,8192,4,200.0,4462.45,-0.0018311666084628087,90015.7511352539,2430,-0.5294188159517944,31328.822265625,0.0035719206,0.0003,0.0173828125,0.2,0.009554743766784668
17,601,10240,5,200.0,4524.941176470588,-0.002771882456727326,82260.83744506836,2440,-0.598823048081249,38712.57421875,0.0035377715,0.0003,0.026318359375,0.2,0.3454267382621765
2,805,2048,1,200.0,4305.0,-0.002100283488834975,89541.90263671875,2450,-0.5654091561213136,50737.171875,0.004326464,0.0003,0.046484375,0.2,0.0022467374801635742
6,654,4096,2,200.0,4572.5,-0.00319463848718442,87353.36044311523,2460,-0.9025769619271159,67824.8359375,0.002206473,0.0003,0.021044921875,0.2,0.024822533130645752
9,632,6144,3,200.0,4630.666666666667,-0.005479462475341279,82787.71635742187,2470,-0.8249665403738617,45952.12890625,0.009673612,0.0003,0.0564453125,0.2,0.050502896308898926
13,614,8192,4,200.0,4551.5,-0.0021574340455117634,91619.89638061523,2480,-0.8300640560686589,34603.984375,0.0057340777,0.0003,0.064599609375,0.2,-0.044730305671691895
16,611,10240,5,200.0,4578.823529411765,-0.004976924219226931,85946.48720703126,2490,-0.8456804333254695,47438.4609375,0.005644189,0.0003,0.060009765625,0.2,-0.005272865295410156
2,887,2048,1,200.0,4464.7,-0.004416490079893265,95888.53424072266,2500,-0.8717670457437634,47873.76953125,0.004464527,0.0003,0.049365234375,0.2,0.017271757125854492
5,688,4096,2,200.0,4563.5,-0.0031461048623896205,89554.51041259765,2460,-0.6139753476716578,32578.62890625,0.0025940137,0.0003,0.027197265625,0.2,0.08368581533432007
9,640,6144,3,200.0,4308.7,-0.005066100310796173,92992.47723388672,2470,-0.575958404969424,37817.984375,0.0036470997,0.0003,0.0380859375,0.2,-0.007050991058349609
13,609,8192,4,200.0,4351.825,-0.001509997648827266,74595.56735839843,2480,-0.5731891212053597,20369.509765625,0.0020295442,0.0003,0.005517578125,0.2,0.1705760359764099
17,584,10240,5,200.0,4389.0392156862745,-0.002800415731326211,90930.60107421875,2490,-0.5701983871869742,40286.640625,0.0028338102,0.0003,0.03427734375,0.2,0.06537991762161255
