rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
-247.85714285714286,1061,33,7,8448,200.0,0.0,0.07217943668365479,0.3,454.5844421386719,-0.00010789867956191301,720,9.616045e-05,1129.4697509765624,0.0003,-1.159646999835968
-249.53488372093022,1057,34,8,8704,200.0,0.0,0.017358779907226562,0.3,287.2245178222656,-0.002360441815108061,730,0.00047826604,543.1876388549805,0.0003,-1.1559261918067931
-243.4090909090909,1058,35,8,8960,200.0,0.0,0.017106056213378906,0.3,596.8514404296875,-0.003690407704561949,740,0.0018949849,919.7932006835938,0.0003,-1.1591009736061095
-243.04347826086956,1058,36,8,9216,200.0,0.0,-0.28024351596832275,0.3,519.0574340820312,-0.0012205448700115084,750,0.00036197715,925.1183776855469,0.0003,-1.14471994638443
-248.72340425531914,1060,37,8,9472,200.0,0.0,0.17287468910217285,0.3,694.946044921875,-0.00036136703565716746,760,0.00015612761,1137.1168182373046,0.0003,-1.133463728427887
-249.79166666666666,1060,38,9,9728,200.0,0.00234375,-0.01761460304260254,0.3,129.88560485839844,-0.002947356807999313,770,0.0017154554,396.668522644043,0.0003,-1.116851419210434
-251.42857142857142,1060,39,9,9984,200.0,0.0,-0.0005674362182617188,0.3,792.3546142578125,-0.0032128902152180673,780,0.0031927694,1267.469645690918,0.0003,-1.0792144954204559
-246.47058823529412,1060,40,9,10240,200.0,0.003125,-0.016749024391174316,0.3,222.04766845703125,-0.0046345016453415155,790,0.0035691203,792.7565841674805,0.0003,-1.0482346832752227
-280.0,1372,1,0,256,200.0,0.0,0.00033551454544067383,0.3,654.413330078125,0.0005234179086983203,800,0.00073488546,1452.6260375976562,0.0003,-0.9971523582935333
-185.0,1190,2,0,512,200.0,0.003125,-3.6954879760742188e-06,0.3,194.90879821777344,-0.008994127612095327,810,0.0064104386,350.0628723144531,0.0003,-2.154034066200256
-143.33333333333334,1154,3,0,768,200.0,0.155078125,-8.344650268554688e-07,0.3,419.2211608886719,0.012823063018731772,820,0.15575415,753.0933700561524,0.0003,-2.1321263551712035
-94.0,1136,4,0,1024,200.0,0.0,0.0001448988914489746,0.3,933.9241333007812,-0.0030446196207776664,830,0.002612061,1292.154556274414,0.0003,-2.0992656350135803
-80.0,1122,5,1,1280,200.0,0.0921875,4.76837158203125e-07,0.3,437.8440246582031,-0.0065495377406477925,840,0.03389062,649.9040725708007,0.0003,-2.017214757204056
-35.714285714285715,1112,6,1,1536,200.0,0.00078125,2.980232238769531e-07,0.3,734.7463989257812,0.007502873206976801,850,0.0024600036,1306.9961791992187,0.0003,-1.974498838186264
-55.0,1100,7,1,1792,200.0,0.014453125,0.00021535158157348633,0.3,349.9866943359375,-0.014565719128586351,860,0.0062205326,719.7872207641601,0.0003,-2.1650184988975525
-102.0,1097,8,1,2048,200.0,0.0,0.002129495143890381,0.3,112.1177749633789,-0.002888931334018707,870,0.0033418762,593.5656433105469,0.0003,-2.060515570640564
-122.72727272727273,1094,9,2,2304,200.0,0.026171875,-0.0036475658416748047,0.3,208.3875274658203,-0.006945360568352044,880,0.021436118,469.9555328369141,0.0003,-2.1540972352027894
-115.0,1093,10,2,2560,200.0,0.0,-0.00044465065002441406,0.3,195.26959228515625,-0.004262609360739589,890,0.0024666893,270.4495658874512,0.0003,-2.1434238076210024
-125.0,1086,11,2,2816,200.0,0.2,-2.9802322387695312e-06,0.3,455.8116149902344,0.012787470361217856,900,0.1367325,759.3860809326172,0.0003,-1.9137638211250305
-142.0,1085,12,2,3072,200.0,0.204296875,-2.2649765014648438e-06,0.3,200.11207580566406,-0.022679475834593177,910,0.07695408,678.0166030883789,0.0003,-2.0568547904491425
-134.375,1084,13,3,3328,200.0,0.03515625,5.960464477539062e-07,0.3,341.6256103515625,-0.019696306996047498,920,0.02129808,738.043864440918,0.0003,-2.1515542030334474
-130.0,1081,14,3,3584,200.0,0.02265625,2.8908252716064453e-05,0.3,292.0093688964844,-0.004766020830720663,930,0.027319148,729.1550155639649,0.0003,-2.0421441316604616
-138.42105263157896,1080,15,3,3840,200.0,0.002734375,-9.5367431640625e-07,0.3,113.14537811279297,0.0013263685279525817,940,0.004599738,324.7889739990234,0.0003,-2.2299374461174013
-143.5,1079,16,3,4096,200.0,0.0,-4.7206878662109375e-05,0.3,465.19842529296875,-0.003466635011136532,950,0.0014419262,841.2875946044921,0.0003,-2.0118618965148927
-115.23809523809524,1078,17,4,4352,200.0,0.0578125,-2.2649765014648438e-06,0.3,545.3681030273438,-0.006917358795180917,960,0.025658464,1370.997218322754,0.0003,-2.075574266910553
-109.1304347826087,1075,18,4,4608,200.0,0.0,1.3113021850585938e-06,0.3,451.93182373046875,-0.0016262664226815104,970,0.0026051719,1270.2809143066406,0.0003,-2.128121554851532
-113.33333333333333,1075,19,4,4864,200.0,0.036328125,1.5497207641601562e-06,0.3,305.57904052734375,-0.022587363515049218,980,0.023386123,712.2610610961914,0.0003,-2.0173882842063904
-93.6,1073,20,4,5120,200.0,0.000390625,-4.0531158447265625e-06,0.3,536.3509521484375,-0.00388502050191164,990,0.0050117923,1641.5242065429688,0.0003,-2.10354106426239
-86.92307692307692,1072,21,5,5376,200.0,0.0,-2.8252601623535156e-05,0.3,746.3603515625,-0.0015198223059996962,1000,0.0007577727,1749.3315673828124,0.0003,-2.1124187111854553
-68.57142857142857,1073,22,5,5632,200.0,0.0,-7.748603820800781e-06,0.3,935.589111328125,-0.0011156456544995307,1010,0.00023896317,1968.5269165039062,0.0003,-2.1187633514404296
-71.03448275862068,1072,23,5,5888,200.0,0.0,8.940696716308594e-07,0.3,1159.9869384765625,-0.00039752274751663207,1020,2.897135e-05,2376.6537475585938,0.0003,-2.064274716377258
-81.33333333333333,1071,24,5,6144,200.0,0.0,-5.841255187988281e-06,0.3,398.74530029296875,-0.0014523985330015421,1030,0.00027631037,798.9927520751953,0.0003,-2.154764688014984
-53.75,1072,25,5,6400,200.0,0.0,2.0265579223632812e-06,0.3,1269.2783203125,-0.001922888634726405,1040,0.00033254293,2017.121514892578,0.0003,-2.006688821315765
-46.666666666666664,1072,26,6,6656,200.0,0.0,0.0002452731132507324,0.3,910.2724609375,-0.0018640631926245988,1050,0.0005612236,2405.7451782226562,0.0003,-2.107712006568909
-26.764705882352942,1072,27,6,6912,200.0,0.0,-8.106231689453125e-06,0.3,663.7398681640625,-0.003888983093202114,1060,0.004241395,1520.2420471191406,0.0003,-2.152347481250763
-20.571428571428573,1072,28,6,7168,200.0,0.0,1.9073486328125e-06,0.3,1334.5555419921875,-0.00034482962219044565,1070,0.00014970452,2232.12666015625,0.0003,-2.040102255344391
-28.10810810810811,1072,29,6,7424,200.0,0.0,4.76837158203125e-07,0.3,989.36376953125,-0.0029633569065481424,1080,0.0007775994,1731.38232421875,0.0003,-1.999730211496353
-27.63157894736842,1073,30,7,7680,200.0,0.003125,0.0001914501190185547,0.3,481.39898681640625,-0.008570002135820686,1090,0.0059974627,918.425862121582,0.0003,-2.183349299430847
-21.025641025641026,1074,31,7,7936,200.0,0.0,2.682209014892578e-06,0.3,646.8907470703125,-0.0040388095658272505,1100,0.005369962,1220.3783630371095,0.0003,-1.929209041595459
-24.5,1075,32,7,8192,200.0,0.021875,-3.528594970703125e-05,0.3,785.489013671875,-0.00430088066495955,1110,0.012449394,1274.7160614013671,0.0003,-2.1090733885765074
-19.523809523809526,1075,33,7,8448,200.0,0.006640625,4.0531158447265625e-06,0.3,622.1910400390625,-0.00722610168159008,1120,0.009176388,821.3981887817383,0.0003,-1.7876543045043944
-18.6046511627907,1075,34,8,8704,200.0,0.0,9.000301361083984e-06,0.3,493.35577392578125,-0.002102507324889302,1130,0.002441168,1270.1462615966798,0.0003,-1.8822336792945862
-14.318181818181818,1075,35,8,8960,200.0,0.0,3.2782554626464844e-06,0.3,830.7724609375,-0.004623536323197186,1140,0.0009763001,1956.1889770507812,0.0003,-2.0243256807327272
-7.173913043478261,1074,36,8,9216,200.0,0.0,0.010201096534729004,0.3,1153.7027587890625,-0.001345874322578311,1150,0.0009906311,2154.4952392578125,0.0003,-2.017612725496292
-17.872340425531913,1073,37,8,9472,200.0,0.0,0.0009180307388305664,0.3,406.2176818847656,-0.004291140497662127,1160,0.0009861821,695.0101036071777,0.0003,-1.982180804014206
-8.125,1073,38,9,9728,200.0,0.0,-0.03846752643585205,0.3,597.0714721679688,-0.0009221941116265952,1170,0.0004538719,1045.0624267578125,0.0003,-2.120299279689789
-3.2653061224489797,1074,39,9,9984,200.0,0.0,0.018056094646453857,0.3,977.9186401367188,-0.0020786148961633444,1180,0.0010854739,1636.4015197753906,0.0003,-1.9805248618125915
-6.470588235294118,1075,40,9,10240,200.0,0.0,0.02607506513595581,0.3,526.5401611328125,-0.0042268934193998575,1190,0.0016520121,1138.9730850219726,0.0003,-1.9913147807121276
580.0,1436,1,0,256,200.0,0.0,0.038623154163360596,0.3,565.5665893554688,-0.0014303693315014243,1200,0.00040001073,1534.2223754882812,0.0003,-1.9136044919490813
520.0,1240,2,0,512,200.0,0.0,-0.00048601627349853516,0.3,1772.4920654296875,-0.0035135614918544887,810,0.0009918818,3783.51025390625,0.0003,-1.0307230353355408
316.6666666666667,1189,3,0,768,200.0,0.0,-0.0008392333984375,0.3,1212.1444091796875,-0.0008072293596342206,820,0.0002595794,2855.7564453125,0.0003,-1.049067735671997
228.0,1151,4,0,1024,200.0,0.0,9.715557098388672e-05,0.3,688.2837524414062,-0.0034162709023803474,830,0.0060581267,1182.6757843017579,0.0003,-1.0694497585296632
275.0,1134,5,1,1280,200.0,0.0,0.0006303191184997559,0.3,1401.300048828125,0.0023607119685038922,840,0.0011607369,2321.7210083007812,0.0003,-1.0980792105197907
232.85714285714286,1109,6,1,1536,200.0,0.0,-0.0016813278198242188,0.3,1936.5576171875,-0.0003350133541971445,850,3.43828e-05,3614.8181640625,0.0003,-1.1088594317436218
142.5,1083,7,1,1792,200.0,0.0,-0.0010497570037841797,0.3,229.08567810058594,-0.00350402140757069,860,0.0041424707,696.3545455932617,0.0003,-1.0957464635372163
88.0,1077,8,1,2048,200.0,0.0,9.98377799987793e-05,0.3,826.049560546875,0.0006171610672026873,870,0.00017103809,1612.6912414550782,0.0003,-1.084092527627945
99.0909090909091,1072,9,2,2304,200.0,0.03046875,0.0002136826515197754,0.3,428.6730041503906,-0.010994440224021674,880,0.014972651,900.3953872680664,0.0003,-1.1695581078529358
134.16666666666666,1068,10,2,2560,200.0,0.0,0.003075242042541504,0.3,1210.40185546875,-8.391756564378739e-05,890,0.0022827846,1966.8109008789063,0.0003,-1.2636216163635254
99.28571428571429,1061,11,2,2816,200.0,0.0,0.1985810399055481,0.3,1233.3250732421875,-0.00042857767548412087,900,7.905532e-05,2390.5866149902345,0.0003,-1.280697101354599
106.66666666666667,1064,12,2,3072,200.0,0.0,-0.46651482582092285,0.3,90.3803482055664,-0.0022804985288530587,910,0.0007437321,280.5303779602051,0.0003,-1.2895317792892456
109.375,1064,13,3,3328,200.0,0.0,0.23728680610656738,0.3,786.2717895507812,-0.001898819813504815,920,0.0012867986,1567.8090881347657,0.0003,-1.3344673216342926
97.05882352941177,1064,14,3,3584,200.0,0.0,0.005982577800750732,0.3,958.1795654296875,-0.0021774354157969356,930,0.0011337551,2286.519708251953,0.0003,-1.350520122051239
97.36842105263158,1061,15,3,3840,200.0,0.0,0.26324462890625,0.3,514.002685546875,-0.003355549601837993,940,0.0013510247,1410.2068572998046,0.0003,-1.3526767373085022
101.0,1059,16,3,4096,200.0,0.0,0.21701306104660034,0.3,736.3917236328125,-0.004343874973710626,950,0.001992438,1297.4994171142578,0.0003,-1.351321291923523
97.14285714285714,1054,17,4,4352,200.0,0.0,0.2236107587814331,0.3,530.4033203125,-0.003882010804954916,960,0.0018427223,1107.115625,0.0003,-1.3598344564437865
93.04347826086956,1054,18,4,4608,200.0,0.0,0.09192150831222534,0.3,1050.2340087890625,-0.00015777195803821087,970,0.00022666971,2328.211529541016,0.0003,-1.3818024158477784
88.33333333333333,1055,19,4,4864,200.0,0.0,-0.07167065143585205,0.3,706.9471435546875,-0.0012425491819158196,980,0.0001758514,1557.7235046386718,0.0003,-1.3914410293102264
83.2,1054,20,4,5120,200.0,0.0,0.08581578731536865,0.3,766.1331176757812,-0.00339994584210217,990,0.0011966955,1469.747003173828,0.0003,-1.3862821996212005
74.61538461538461,1051,21,5,5376,200.0,0.0,0.22211766242980957,0.3,486.7643127441406,-0.002512677095364779,1000,0.0012361496,1295.4170043945312,0.0003,-1.3706828653812408
67.14285714285714,1049,22,5,5632,200.0,0.0,0.3316470980644226,0.3,136.12705993652344,-0.0027425458654761316,1010,0.0015571848,407.09211883544924,0.0003,-1.3726173996925355
71.37931034482759,1048,23,5,5888,200.0,0.0,-0.07737541198730469,0.3,767.4403076171875,-0.0018121734727174043,1020,0.001509381,1305.667010498047,0.0003,-1.4115138351917267
62.666666666666664,1046,24,5,6144,200.0,0.0,0.12717652320861816,0.3,975.1395874023438,-0.001360094780102372,1030,0.00033399067,1807.8887023925781,0.0003,-1.4207081198692322
55.0,1046,25,6,6400,200.0,0.00234375,0.14652466773986816,0.3,297.2475891113281,-0.00527317551895976,1040,0.002318087,697.8035583496094,0.0003,-1.4253294348716736
40.303030303030305,1046,26,6,6656,200.0,0.0,0.16624748706817627,0.3,837.7425537109375,-0.0014748250832781196,1050,0.0010158224,1670.7271484375,0.0003,-1.4201278030872344
48.23529411764706,1044,27,6,6912,200.0,0.0,0.2663056254386902,0.3,328.8755798339844,-0.003864406864158809,1060,0.0019322624,679.2561904907227,0.0003,-1.4104852259159089
67.14285714285714,1045,28,6,7168,200.0,0.0,0.2965273857116699,0.3,1180.824462890625,-0.0005823572631925344,1070,0.0006031424,2041.5961181640625,0.0003,-1.4241830289363862
44.054054054054056,1046,29,7,7424,200.0,0.0,0.2991250157356262,0.3,584.6177978515625,-0.000592440739274025,1080,0.00014851638,1091.86962890625,0.0003,-1.444634735584259
37.10526315789474,1047,30,7,7680,200.0,0.0,-0.06316637992858887,0.3,745.3935546875,-0.0035639138892292976,1090,0.001148812,1543.0602172851563,0.0003,-1.425285917520523
50.256410256410255,1047,31,7,7936,200.0,0.0,-0.14292848110198975,0.3,547.7509155273438,0.0002913873642683029,1100,0.000587492,1270.929754638672,0.0003,-1.432959520816803
58.75,1048,32,7,8192,200.0,0.0,0.18693190813064575,0.3,1599.064697265625,-0.001047112583182752,1110,0.00012410921,2915.721142578125,0.0003,-1.4239806473255157
43.80952380952381,1048,33,8,8448,200.0,0.0,0.37979161739349365,0.3,293.11480712890625,-0.0003749806201085448,1120,0.00014664955,807.6989074707031,0.0003,-1.4279879570007323
53.72093023255814,1049,34,8,8704,200.0,0.0,-0.18455123901367188,0.3,577.3489379882812,-0.0009733507642522455,1130,0.00028016814,1113.0567504882813,0.0003,-1.4385505735874176
49.77272727272727,1050,35,8,8960,200.0,0.0,0.26008933782577515,0.3,879.8638305664062,-0.0012611833168193697,1140,0.0002325552,1814.7502166748047,0.0003,-1.443258488178253
47.608695652173914,1050,36,8,9216,200.0,0.0,0.08125525712966919,0.3,327.5888671875,-0.0028057566145434976,1150,0.0007109076,874.888427734375,0.0003,-1.4196468830108642
44.680851063829785,1051,37,9,9472,200.0,0.0,0.28043609857559204,0.3,693.2760620117188,-0.002098820370156318,1160,0.00084836036,980.0847961425782,0.0003,-1.4175224125385284
33.125,1051,38,9,9728,200.0,0.0,0.07243102788925171,0.3,466.9781188964844,-0.0014280516654253006,1170,0.00043744082,1065.4542205810546,0.0003,-1.4078904628753661
38.775510204081634,1052,39,9,9984,200.0,0.0,0.09451371431350708,0.3,1184.5682373046875,-0.002316623297519982,1180,0.0005011498,2428.128125,0.0003,-1.4002416849136352
52.15686274509804,1052,40,9,10240,200.0,0.0,0.28357160091400146,0.3,603.0380859375,-0.0002853775164112449,1190,0.00014134613,1540.0848907470704,0.0003,-1.4042370975017548
180.0,1377,1,0,256,200.0,0.0,0.26162177324295044,0.3,875.0341186523438,-0.0012709855102002621,1200,0.00032968842,1448.3606750488282,0.0003,-1.3980040907859803
85.0,1214,2,0,512,200.0,0.0,0.05733543634414673,0.3,1118.2254638671875,-0.001493617263622582,1210,0.00015742006,2046.346697998047,0.0003,-1.8895802438259124
196.66666666666666,1162,3,0,768,200.0,0.0,0.10240083932876587,0.3,657.3700561523438,-0.002584896981716156,1220,0.0002498126,1081.0581329345703,0.0003,-1.8552114486694335
246.0,1140,4,0,1024,200.0,0.0,0.03890573978424072,0.3,828.9780883789062,-0.001668117055669427,1230,0.00021063373,1781.7409912109374,0.0003,-1.9454681694507598
176.66666666666666,1127,5,1,1280,200.0,0.0,0.03674328327178955,0.3,607.565185546875,-0.0032566094771027563,1240,0.0018582612,1766.7898559570312,0.0003,-2.0574225783348083
204.28571428571428,1096,6,1,1536,200.0,0.0,0.002072155475616455,0.3,1441.6962890625,-0.0031449659261852505,1250,0.0011103365,2438.0014465332033,0.0003,-2.0398972272872924
158.75,1089,7,1,1792,200.0,0.0,0.04599493741989136,0.3,679.9342041015625,-0.0008675069082528352,1260,0.00010904553,1204.654605102539,0.0003,-1.9567988574504853
146.0,1086,8,1,2048,200.0,0.0,-0.06745469570159912,0.3,440.2000732421875,-0.0028915763134136794,1270,0.0021481276,785.7145874023438,0.0003,-2.107009172439575
121.81818181818181,1084,9,2,2304,200.0,0.0,0.09585464000701904,0.3,1161.6798095703125,-0.0007339394651353359,1280,0.00058221165,2192.698663330078,0.0003,-2.050864118337631
100.83333333333333,1079,10,2,2560,200.0,0.0,0.007887661457061768,0.3,163.6152801513672,-0.004167317599058151,1290,0.0032482399,364.3033477783203,0.0003,-2.0962350845336912
110.0,1075,11,2,2816,200.0,0.0,0.02716439962387085,0.3,905.9638061523438,-0.001212602900341153,1300,0.0011233012,1645.6065185546875,0.0003,-1.9885381162166595
78.0,1065,12,2,3072,200.0,0.0,0.07643258571624756,0.3,787.5767822265625,-0.0034911748603917657,1310,0.0005082581,1251.406671142578,0.0003,-1.882864511013031
101.25,1066,13,3,3328,200.0,0.0,0.10049402713775635,0.3,430.21990966796875,4.5490381307899955e-05,1320,0.0001334385,785.5547149658203,0.0003,-1.827875590324402
90.58823529411765,1063,14,3,3584,200.0,0.0,0.1256369948387146,0.3,890.4142456054688,-0.0008962447056546808,1330,0.00011784234,1614.9386596679688,0.0003,-1.8534967124462127
75.26315789473684,1062,15,3,3840,200.0,0.0,0.150468111038208,0.3,277.7799377441406,-0.004008739977143705,1340,0.0013153476,700.8702835083008,0.0003,-1.8679718852043152
68.5,1060,16,3,4096,200.0,0.0,0.1948796510696411,0.3,191.76402282714844,-0.00039270916022360325,1350,0.00021666731,696.0025695800781,0.0003,-1.9237662374973297
70.47619047619048,1060,17,4,4352,200.0,0.00078125,-0.03178131580352783,0.3,984.9270629882812,-0.004275615094229579,1360,0.0045231227,1702.8158874511719,0.0003,-2.0827155828475954
40.43478260869565,1061,18,4,4608,200.0,0.008984375,0.061680495738983154,0.3,637.5958251953125,0.003684328170493245,1370,0.00276602,1471.6974365234375,0.0003,-1.8794491708278656
45.0,1061,19,4,4864,200.0,0.0,0.007437705993652344,0.3,509.12530517578125,-0.0007228406728245318,1380,0.00021579582,1043.4078857421875,0.0003,-1.9964896023273468
68.0,1060,20,4,5120,200.0,0.0,0.08765476942062378,0.3,1036.792724609375,-0.0036778778303414583,1390,0.0003144825,1720.940167236328,0.0003,-2.01737784743309
81.53846153846153,1061,21,5,5376,200.0,0.0,0.10650962591171265,0.3,818.4019775390625,-0.00021291438024491073,1400,5.4776436e-05,2634.818426513672,0.0003,-2.0157659351825714
83.92857142857143,1063,22,5,5632,200.0,0.0,0.06381064653396606,0.3,870.0946655273438,-0.0010166102088987826,1410,5.453592e-05,2207.9179443359376,0.0003,-1.9989199936389923
76.20689655172414,1061,23,5,5888,200.0,0.0,-0.11553633213043213,0.3,658.2610473632812,-0.0015185273718088866,1420,0.0002236059,1155.9078125,0.0003,-1.8341093480587005
104.0,1061,24,5,6144,200.0,0.0,0.11787545680999756,0.3,1203.30517578125,-0.0002745533420238644,1430,2.3239525e-05,2430.8330688476562,0.0003,-2.1072497010231017
75.9375,1061,25,6,6400,200.0,0.0,-0.030567288398742676,0.3,2046.2825927734375,-0.0017454514745622873,1440,0.0003020214,3506.4106567382814,0.0003,-1.982262134552002
