time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
4,5120,20,200.0,-414.0,1088,0.24420082569122314,-0.01525333197787404,0.006537020206451416,0.0003,0.5688536502420902,-2.1135507106781004,0.128125,2590,0.3,0.039781578
4,5376,21,200.0,-415.38461538461536,1081,13.549439430236816,-0.006985660595819354,0.001738429069519043,0.0003,23.666156220436097,-1.7766688406467437,0.03984375,2600,0.3,0.014895529
5,5632,22,200.0,-417.85714285714283,1082,16.72111701965332,-0.006305317231453955,0.004761636257171631,0.0003,23.218153500556944,-2.0869736075401306,0.0015625,2610,0.3,0.006535664
5,5888,23,200.0,-417.2413793103448,1082,8.405596733093262,-0.019088190421462058,0.0002644658088684082,0.0003,24.027712082862855,-2.053730434179306,0.0578125,2620,0.3,0.03221418
5,6144,24,200.0,-416.6666666666667,1081,0.3897814154624939,-0.005322817387059331,-0.011156678199768066,0.0003,0.677872821688652,-1.386131179332733,0.004296875,2630,0.3,0.014142083
5,6400,25,200.0,-415.625,1080,0.16958042979240417,-0.0003197494428604841,-0.015611767768859863,0.0003,0.6241427183151245,-1.658569473028183,0.010546875,2640,0.3,0.013942939
6,6656,26,200.0,-415.1515151515151,1081,0.18106959760189056,-0.003063283674418926,0.05695819854736328,0.0003,1.0687762215733527,-1.418365728855133,0.002734375,2650,0.3,0.007648918
6,6912,27,200.0,-414.70588235294116,1080,-0.02248229645192623,-0.01164850799832493,0.17531323432922363,0.0003,0.47739443127065895,-1.7912364542484283,0.06171875,2660,0.3,0.015263682
6,7168,28,200.0,-414.2857142857143,1079,0.261612206697464,-0.010047991387546062,0.1877104640007019,0.0003,0.44875059332698586,-1.6456241488456727,0.036328125,2670,0.3,0.013724554
6,7424,29,200.0,-413.5135135135135,1078,0.09449158608913422,-0.008954005083069205,0.006264030933380127,0.0003,0.5639093011617661,-1.4434325098991394,0.03359375,2680,0.3,0.024650602
7,7680,30,200.0,-413.1578947368421,1078,0.34544846415519714,-9.04447864741087e-05,-0.015600800514221191,0.0003,1.1575806155800819,-0.9264462679624558,0.00390625,2690,0.3,0.004333798
7,7936,31,200.0,-412.8205128205128,1078,0.3039249777793884,-0.004268134268932045,-0.022361159324645996,0.0003,0.803467021882534,-1.725528061389923,0.0,2700,0.3,0.0012789154
7,8192,32,200.0,-412.5,1076,0.2707127630710602,-0.025559958582744003,-0.09209120273590088,0.0003,0.6257867760956287,-1.5926196455955506,0.136328125,2710,0.3,0.016917547
7,8448,33,200.0,-413.0952380952381,1074,0.23882633447647095,-0.028079661075025797,0.007414519786834717,0.0003,0.5692901682108641,-1.9168021023273467,0.26328125,2720,0.3,0.043333195
8,8704,34,200.0,-412.7906976744186,1075,10.839673042297363,-0.012717799749225378,0.00035518407821655273,0.0003,24.288092458248137,-1.9351719439029693,0.039453125,2730,0.3,0.020619687
8,8960,35,200.0,-412.5,1073,0.05737307667732239,-0.0010697603691369295,0.045375823974609375,0.0003,0.5720439240336418,-1.416295200586319,0.0,2740,0.3,0.0011909967
8,9216,36,200.0,-411.95652173913044,1073,0.42314422130584717,-0.009776157909072936,0.10340869426727295,0.0003,0.5203803349286318,-1.397059863805771,0.0453125,2750,0.3,0.019968819
8,9472,37,200.0,-411.70212765957444,1075,0.5199246406555176,-0.006460963725112378,0.025065064430236816,0.0003,1.0975427359342576,-1.7415819406509399,0.072265625,2760,0.3,0.032096013
9,9728,38,200.0,-411.4583333333333,1073,0.0608326718211174,-0.0024984643328934907,0.00016379356384277344,0.0003,0.6188633993268013,-1.2753542840480805,0.0,2770,0.3,0.0018853664
9,9984,39,200.0,-411.2244897959184,1074,0.11995841562747955,-0.011225308431312442,0.0036382079124450684,0.0003,0.5610866583883762,-1.414892601966858,0.05234375,2780,0.3,0.038024016
9,10240,40,200.0,-410.7843137254902,1074,0.092539943754673,-0.01880413442850113,0.00017154216766357422,0.0003,0.5738581612706184,-1.9395767450332642,0.14296875,2790,0.3,0.0355359
0,256,1,200.0,-400.0,1388,0.38261544704437256,-0.017755727097392083,0.0063381195068359375,0.0003,1.104256172478199,-2.0901102662086486,0.01484375,2800,0.3,0.015422837
0,512,2,200.0,-400.0,1197,0.133019357919693,-0.00019749340135604142,0.2251613736152649,0.0003,0.7386525280773639,-0.11006812527775764,0.0,2410,0.3,0.00010897196
0,768,3,200.0,-400.0,1139,0.09361691027879715,-0.000263692659791559,-5.8170647621154785,0.0003,3.7910889737308024,-0.11814271248877048,0.0,2420,0.3,7.57575e-05
0,1024,4,200.0,-400.0,1124,0.20750156044960022,-0.0012630720157176256,-0.09090006351470947,0.0003,0.6115794878453016,-0.13597121573984622,0.004296875,2430,0.3,0.0014769866
1,1280,5,200.0,-395.0,1102,0.6593270897865295,-5.1181064918637276e-05,0.05553019046783447,0.0003,1.0487549245357513,-0.16726846024394035,0.0,2440,0.3,0.00046221865
1,1536,6,200.0,-395.7142857142857,1100,1.899343490600586,-0.001968626189045608,0.3346220850944519,0.0003,6.126335918903351,-0.17975843846797943,0.001171875,2450,0.3,0.00082433317
1,1792,7,200.0,-396.25,1095,0.383868932723999,-0.0016859250608831644,0.022506237030029297,0.0003,0.5917705126106739,-0.19009147807955742,0.0046875,2460,0.3,0.0017478911
1,2048,8,200.0,-397.0,1096,0.11550900340080261,-0.0043599999509751795,0.2548366189002991,0.0003,0.3521685626357794,-0.27877757549285886,0.035546875,2470,0.3,0.014020181
2,2304,9,200.0,-397.27272727272725,1088,0.4576495587825775,-0.00012034173123538494,0.005600035190582275,0.0003,1.101212130486965,-0.36026379466056824,0.0203125,2480,0.3,0.0020552615
2,2560,10,200.0,-397.5,1085,0.12694980204105377,-0.0010386875830590725,-0.013659834861755371,0.0003,0.6015853833407163,-0.3343807399272919,0.0,2490,0.3,0.0039888388
2,2816,11,200.0,-397.85714285714283,1082,0.4118853807449341,-0.0008865651674568653,-0.578139066696167,0.0003,0.6987669624388217,-0.2839590832591057,0.0046875,2500,0.3,0.0030842444
2,3072,12,200.0,-398.0,1081,0.766549289226532,-0.0018052356783300639,0.0357322096824646,0.0003,1.0711103722453117,-0.3861727237701416,0.037890625,2510,0.3,0.0040242607
3,3328,13,200.0,-398.125,1080,0.38157421350479126,-0.0017974036978557705,0.021427571773529053,0.0003,0.5787522584199906,-0.42380938678979874,0.040234375,2520,0.3,0.017859709
3,3584,14,200.0,-398.2352941176471,1078,0.0365821048617363,0.00024883034639060496,0.0014113783836364746,0.0003,0.5706388182938099,-0.5703983247280121,0.049609375,2530,0.3,0.0061245183
3,3840,15,200.0,-398.42105263157896,1075,0.417245477437973,-0.011462846281938254,-0.006028413772583008,0.0003,0.5743352990597487,-0.6874199718236923,0.089453125,2540,0.3,0.051067635
3,4096,16,200.0,-398.5,1076,0.3490949273109436,-0.007819182146340609,0.0007111430168151855,0.0003,1.1067727833986283,-0.6884651750326156,0.10234375,2550,0.3,0.043005425
4,4352,17,200.0,-398.57142857142856,1073,0.34251558780670166,-0.001327411481179297,0.013255715370178223,0.0003,0.5643788300454616,-0.5670092582702637,0.0,2560,0.3,0.007031588
4,4608,18,200.0,-398.69565217391306,1074,0.19226998090744019,-0.0023425806779414416,-0.0013535022735595703,0.0003,0.5729961529374122,-0.5463311314582825,0.01953125,2570,0.3,0.011187881
4,4864,19,200.0,-398.75,1073,0.17495660483837128,-0.008151538902893662,0.03411740064620972,0.0003,1.0602660492062568,-0.6715729176998139,0.105859375,2580,0.3,0.0096674925
4,5120,20,200.0,-398.8,1074,0.10666079819202423,-0.01140247427392751,0.07218945026397705,0.0003,0.5438445016741753,-0.70692118704319,0.08203125,2590,0.3,0.040799357
5,5376,21,200.0,-398.84615384615387,1075,0.3432328402996063,-0.008437649940606206,0.01591169834136963,0.0003,0.5631081707775593,-0.7355925440788269,0.08515625,2600,0.3,0.05407981
5,5632,22,200.0,-398.92857142857144,1074,0.2932368218898773,-0.0001997906481847167,0.04824572801589966,0.0003,0.5463149677962065,-0.6435343265533447,0.003125,2610,0.3,0.0028756273
5,5888,23,200.0,-398.9655172413793,1075,0.521692156791687,0.0015279254410415887,0.010846972465515137,0.0003,1.111210167594254,-0.7378179281949997,0.01328125,2620,0.3,0.01586897
5,6144,24,200.0,-399.0,1074,0.24468764662742615,-0.014131608419120312,-0.005617856979370117,0.0003,0.6238758813589811,-0.7576061666011811,0.058203125,2630,0.3,0.034893475
5,6400,25,200.0,-399.0625,1074,0.38091328740119934,-0.00591685448307544,0.07538414001464844,0.0003,0.5221362745389342,-0.7901516377925872,0.00546875,2640,0.3,0.006034759
6,6656,26,200.0,-399.09090909090907,1075,0.30837079882621765,-0.000760953314602375,0.10249078273773193,0.0003,0.9366920620203019,-0.8398581117391586,0.003515625,2650,0.3,0.0043716817
6,6912,27,200.0,-399.11764705882354,1074,0.06947740912437439,-0.009991168789565564,-0.05889415740966797,0.0003,0.5978919245302677,-0.785547849535942,0.003125,2660,0.3,0.031715445
6,7168,28,200.0,-399.14285714285717,1074,0.11914056539535522,0.0003177179954946041,-0.06725287437438965,0.0003,0.5869118453934788,-0.6633046865463257,0.001953125,2670,0.3,0.0048397635
6,7424,29,200.0,-399.72972972972974,1074,0.41354942321777344,-0.0008431213907897472,0.010458707809448242,0.0003,0.5676521074026823,-0.7327668815851212,0.001953125,2680,0.3,0.013487963
7,7680,30,200.0,-400.0,1070,2.280333995819092,-0.0016739762853831054,0.02053248882293701,0.0003,9.14112913608551,-0.7480097591876984,0.016796875,2690,0.3,0.0047080154
7,7936,31,200.0,-404.87179487179486,1070,44.678462982177734,-0.004794561071321368,0.08038341999053955,0.0003,60.583844089508055,-0.8976951032876969,0.02734375,2700,0.3,0.0065225856
7,8192,32,200.0,-405.75,1071,5.9777631759643555,-0.012994013400748372,-0.040032267570495605,0.0003,18.829800605773926,-0.7186329334974288,0.015234375,2710,0.3,0.0035523647
7,8448,33,200.0,-406.6666666666667,1070,0.5021476745605469,0.0003118300344794989,-0.04175066947937012,0.0003,1.6823182195425033,-0.640972688794136,0.003515625,2720,0.3,0.0014497116
8,8704,34,200.0,-406.51162790697674,1069,15.029956817626953,-0.014632785669527948,0.0008146166801452637,0.0003,24.001084756851196,-0.6404921233654022,0.07734375,2730,0.3,0.033252798
8,8960,35,200.0,-406.3636363636364,1067,0.16828174889087677,-0.0014257704373449088,-0.02236652374267578,0.0003,0.8398897111415863,-0.4696296021342278,0.0,2740,0.3,0.0017767109
8,9216,36,200.0,-406.0869565217391,1068,1.7089543342590332,-0.005326194572262466,-2.549488067626953,0.0003,6.292791312932968,-0.5177312433719635,0.00859375,2750,0.3,0.013122929
8,9472,37,200.0,-405.9574468085106,1067,0.4886150360107422,-0.0017516627209261059,0.07261019945144653,0.0003,1.0420015297830105,-0.4183968365192413,0.005859375,2760,0.3,0.0057761716
9,9728,38,200.0,-405.8333333333333,1067,0.26040178537368774,-0.001202742080204189,0.012559056282043457,0.0003,0.5660121224820613,-0.41335096061229704,0.00859375,2770,0.3,0.0064574173
9,9984,39,200.0,-405.7142857142857,1065,0.4653782248497009,0.0008283031638711691,-0.02728712558746338,0.0003,0.5770907554775476,-0.5160571470856666,0.0015625,2780,0.3,0.0005198084
9,10240,40,200.0,-404.9019607843137,1065,3.7715625762939453,-0.003016303782351315,0.08927953243255615,0.0003,9.084692358970642,-0.413836669921875,0.00625,2790,0.3,0.0029609571
0,256,1,200.0,-450.0,1155,0.1727985143661499,-0.0047877143020741645,0.2790323495864868,0.0003,0.7867542371153832,-0.46177141219377515,0.012109375,2800,0.3,0.005836147
0,512,2,200.0,-425.0,1133,22.166656494140625,0.00306759150698781,0.006053268909454346,0.0003,24.04166169166565,-1.9070724308490754,0.0,2810,0.3,0.0039765593
0,768,3,200.0,-416.6666666666667,1091,0.3640502691268921,-0.02519156353082508,-0.1535717248916626,0.0003,0.6146991528570652,-1.480204850435257,0.0734375,2820,0.3,0.038777854
0,1024,4,200.0,-402.0,1086,0.4253447949886322,-0.006403286894783378,0.012754440307617188,0.0003,0.566693190485239,-1.8054826736450196,0.037890625,2830,0.3,0.015851948
1,1280,5,200.0,-401.6666666666667,1096,4.033361434936523,-0.016198736149817705,0.07509720325469971,0.0003,6.949104571342469,-1.806963974237442,0.03046875,2840,0.3,0.014353787
1,1536,6,200.0,-401.42857142857144,1082,0.17560042440891266,-0.007004693732596934,-0.14695370197296143,0.0003,0.6200654983520508,-1.58884938955307,0.000390625,2850,0.3,0.0046828305
1,1792,7,200.0,-401.25,1085,0.2978484034538269,-0.006860042922198772,-0.0006020069122314453,0.0003,0.5708380475640297,-1.788191419839859,0.024609375,2860,0.3,0.007584868
1,2048,8,200.0,-396.0,1079,0.5095850229263306,-0.016693524993024768,0.10395562648773193,0.0003,1.9779070794582367,-1.4882078170776367,0.034375,2870,0.3,0.016163096
2,2304,9,200.0,-396.3636363636364,1080,0.7338739037513733,-0.017538239387795328,0.30408573150634766,0.0003,3.236029052734375,-2.029253828525543,0.009375,2880,0.3,0.0080449255
2,2560,10,200.0,-396.6666666666667,1080,-0.005421999841928482,-0.017854357277974485,0.015335679054260254,0.0003,0.5669247150421143,-1.8855039358139039,0.222265625,2890,0.3,0.098359734
2,2816,11,200.0,-395.0,1080,0.9358713030815125,0.0004053238779306412,0.1382734179496765,0.0003,5.227711015939713,-1.8387425363063812,0.001171875,2900,0.3,0.005108913
2,3072,12,200.0,-395.3333333333333,1076,1.7309789657592773,-0.0015194837469607592,-5.004745006561279,0.0003,6.187565863132477,-1.8527725219726563,0.004296875,2910,0.3,0.006354116
3,3328,13,200.0,-395.625,1078,0.3952410817146301,-0.016029380774125458,0.002006828784942627,0.0003,0.5695483215153218,-1.8494625091552734,0.25703125,2920,0.3,0.08624636
3,3584,14,200.0,-395.88235294117646,1073,-0.028184454888105392,-0.006820517033338547,0.0019438862800598145,0.0003,0.5685376089997589,-1.6216922521591186,0.00859375,2930,0.3,0.0037808293
3,3840,15,200.0,-398.94736842105266,1069,0.46477437019348145,-0.02017096502240747,-0.011518716812133789,0.0003,0.5735562274232506,-1.559126967191696,0.09375,2940,0.3,0.049816534
3,4096,16,200.0,-399.0,1071,14.25593090057373,-0.009129949915222823,0.005664169788360596,0.0003,24.30033643245697,-1.750292044878006,0.090625,2950,0.3,0.047002397
4,4352,17,200.0,-399.04761904761904,1070,0.026452288031578064,-0.019902145583182575,-0.0025148391723632812,0.0003,0.6318727692589163,-1.8699437081813812,0.0421875,2960,0.3,0.026426844
4,4608,18,200.0,-399.1304347826087,1069,0.19240698218345642,-0.01398466289974749,0.050886690616607666,0.0003,0.5221369847655296,-1.9911180078983306,0.020703125,2970,0.3,0.015743673
4,4864,19,200.0,-399.1666666666667,1068,0.3415799140930176,-0.004813781660050154,-0.005066633224487305,0.0003,1.0922349691390991,-1.770200401544571,0.01640625,2980,0.3,0.009425346
4,5120,20,200.0,-399.2,1065,0.019072867929935455,-0.020815404877066613,-0.0834951400756836,0.0003,0.6027377519756556,-1.9388540983200073,0.09296875,2990,0.3,0.037546597
5,5376,21,200.0,-399.2307692307692,1058,0.4601433575153351,-0.015422997809946538,-0.0528104305267334,0.0003,0.5919806592166423,-1.8184768438339234,0.09375,3000,0.3,0.041694917
5,5632,22,200.0,-399.2857142857143,1058,0.21627096831798553,-0.02073156707920134,-0.02822089195251465,0.0003,0.5778081204742194,-1.927575981616974,0.2078125,3010,0.3,0.037463494
5,5888,23,200.0,-399.3103448275862,1058,0.47992828488349915,-0.02163700796663761,0.012410581111907959,0.0003,1.097813606262207,-2.0718647241592407,0.10625,3020,0.3,0.035200726
5,6144,24,200.0,-399.3333333333333,1055,0.48813292384147644,-0.004698733938857913,0.00849086046218872,0.0003,0.5706525729969144,-1.7636416733264924,0.03046875,3030,0.3,0.0060227206
6,6400,25,200.0,-399.375,1052,0.075678750872612,-0.005732504953630269,0.008660495281219482,0.0003,0.5649923384189606,-1.4732245683670044,0.01953125,3040,0.3,0.027463295
6,6656,26,200.0,-399.3939393939394,1051,0.1220749095082283,-0.008047781186178327,-0.00989842414855957,0.0003,1.1299119248986245,-1.510105037689209,0.00703125,3050,0.3,0.005342518
6,6912,27,200.0,-399.4117647058824,1053,0.4252185523509979,-0.02976247840560973,-0.07567429542541504,0.0003,0.5865689449012279,-1.7032439291477204,0.184375,3060,0.3,0.06509887
6,7168,28,200.0,-399.42857142857144,1053,0.12259383499622345,-0.01655219364911318,-0.056813836097717285,0.0003,0.5881716918200255,-1.8617879331111908,0.04609375,3070,0.3,0.011531777
7,7424,29,200.0,-397.56756756756755,1048,1.3343565464019775,-0.005366131797200069,-0.15888702869415283,0.0003,4.979896295070648,-1.6781008780002593,0.004296875,3080,0.3,0.0076667415
7,7680,30,200.0,-398.94736842105266,1045,2.8031210899353027,-0.016814445657655597,0.3808032274246216,0.0003,7.258660531044006,-1.7131725132465363,0.016796875,3090,0.3,0.00958061
7,7936,31,200.0,-398.97435897435895,1047,15.42166805267334,-0.007338894717395306,-0.001344919204711914,0.0003,23.789234352111816,-1.770558089017868,0.001171875,3100,0.3,0.0054561878
7,8192,32,200.0,-399.0,1044,0.1517290472984314,-0.0047962259966880085,0.004493057727813721,0.0003,0.670835443586111,-1.810519552230835,0.0,3110,0.3,0.0015155531
8,8448,33,200.0,-399.04761904761904,1043,0.46365082263946533,-0.01005980372428894,0.0011455416679382324,0.0003,0.5844145216047764,-1.8059965670108795,0.0390625,3120,0.3,0.03264901
8,8704,34,200.0,-399.06976744186045,1044,0.24287588894367218,-0.020930383633822203,0.0033025145530700684,0.0003,1.1077787443995475,-1.6592037081718445,0.014453125,3130,0.3,0.010583961
8,8960,35,200.0,-399.09090909090907,1045,-0.008015461266040802,-0.017530406033620237,0.009592533111572266,0.0003,0.5641479518264532,-1.5275181174278258,0.083984375,3140,0.3,0.015596497
8,9216,36,200.0,-399.1304347826087,1046,0.16927815973758698,-0.0077255230862647295,-0.012337207794189453,0.0003,0.5755298279225827,-1.8012274086475373,0.01875,3150,0.3,0.015453119
9,9472,37,200.0,-399.1489361702128,1046,0.6360791325569153,-0.008759294496849179,0.008363544940948486,0.0003,1.1002444058656693,-1.722562038898468,0.04296875,3160,0.3,0.019122232
9,9728,38,200.0,-399.1666666666667,1046,0.45042699575424194,-0.010484221763908863,0.007644176483154297,0.0003,0.5821294017136097,-1.2531007468700408,0.058984375,3170,0.3,0.029019274
9,9984,39,200.0,-399.18367346938777,1045,0.28624799847602844,-0.011234056064859032,0.016861140727996826,0.0003,0.5540330303832889,-1.242411059141159,0.020703125,3180,0.3,0.008937925
9,10240,40,200.0,-399.2156862745098,1045,0.24758291244506836,-0.00898598050698638,-0.02118539810180664,0.0003,0.5815567778423428,-1.3968637824058532,0.05625,3190,0.3,0.028095732
0,256,1,200.0,-400.0,1434,0.35892701148986816,-0.014266695827245712,0.0647231936454773,0.0003,1.0550723880529405,-0.8632705569267273,0.019921875,3200,0.3,0.011441243
0,512,2,200.0,-420.0,1243,4.075181484222412,-0.007849765184801072,0.019129276275634766,0.0003,7.802424675226211,-0.6023390889167786,0.036328125,2810,0.3,0.013293561
0,768,3,200.0,-413.3333333333333,1172,0.3817770481109619,3.7774024531245234e-05,0.010052502155303955,0.0003,0.602941388823092,-0.5943784147500992,0.005859375,2820,0.3,0.00461294
0,1024,4,200.0,-408.0,1140,0.2127516269683838,-0.00023641246370971204,0.018106937408447266,0.0003,0.5654142752289772,-0.5688453644514084,0.0,2830,0.3,0.002631083
1,1280,5,200.0,-406.6666666666667,1113,0.6154420375823975,-0.009749502828344702,0.01750272512435913,0.0003,1.0975143909454346,-0.6508136570453644,0.11328125,2840,0.3,0.010563187
1,1536,6,200.0,-405.7142857142857,1073,0.13130804896354675,-0.0031794692622497678,0.019734859466552734,0.0003,0.5615404698997736,-0.7065080344676972,0.026171875,2850,0.3,0.016863719
1,1792,7,200.0,-405.0,1059,0.283294677734375,-0.0044653006363660095,-0.0023169517517089844,0.0003,0.570246747136116,-0.73580521941185,0.0078125,2860,0.3,0.017754976
1,2048,8,200.0,-408.0,1063,0.2982423007488251,-3.161197528243065e-05,0.023245036602020264,0.0003,0.5582193061709404,-0.6383121579885482,0.0015625,2870,0.3,0.003203535
