rollout/ep_rew_mean,time/fps,time/iterations,time/time_elapsed,time/total_timesteps,rollout/ep_len_mean,train/clip_fraction,train/explained_variance,train/clip_range,train/loss,train/policy_gradient_loss,train/n_updates,train/approx_kl,train/value_loss,train/learning_rate,train/entropy_loss
2947.8947368421054,1014,15,3,3840,200.0,0.009375,0.9689340591430664,0.3,40.70911407470703,-0.007221380295231938,16540,0.010610713,91.83910598754883,0.0003,-1.1542145490646363
2952.5,1013,16,4,4096,200.0,0.1390625,0.9662707448005676,0.3,55.68690872192383,-0.018632256833370775,16550,0.06408265,97.80584392547607,0.0003,-1.1113681614398956
2956.6666666666665,1015,17,4,4352,200.0,0.08671875,0.970841646194458,0.3,56.74409484863281,-0.0098357051378116,16560,0.030135944,89.19386043548585,0.0003,-1.106826162338257
2953.478260869565,1019,18,4,4608,200.0,0.09453125,0.9802466034889221,0.3,33.55164337158203,-0.008513804199174047,16570,0.041483983,56.45992565155029,0.0003,-1.1385220468044281
2947.0833333333335,1015,19,4,4864,200.0,0.0,0.8066539168357849,0.3,332.5707702636719,-0.0004660867620259523,16580,0.00082034385,714.3677627563477,0.0003,-1.1452548682689667
2950.8,1017,20,5,5120,200.0,0.0,0.7894585132598877,0.3,442.39617919921875,-0.001966124167665839,16590,0.0014632107,743.8806190490723,0.0003,-1.1314842104911804
2943.076923076923,1017,21,5,5376,200.0,0.0125,0.970883309841156,0.3,59.172157287597656,-0.00975555160548538,16600,0.011171,95.65943813323975,0.0003,-1.081146591901779
2940.0,1014,22,5,5632,200.0,0.0046875,0.7587897777557373,0.3,360.95843505859375,-0.0020916425972245635,16610,0.008682223,800.1706573486329,0.0003,-1.065715342760086
2943.448275862069,1011,23,5,5888,200.0,0.0,0.778136134147644,0.3,420.58056640625,-0.0017354518873617052,16620,0.0008121934,773.18740234375,0.0003,-1.0951431334018706
2945.3333333333335,1006,24,6,6144,200.0,0.00078125,0.9704322814941406,0.3,29.113330841064453,-0.0018582092598080635,16630,0.0035647112,94.41232681274414,0.0003,-1.1251035690307618
2943.75,1006,25,6,6400,200.0,0.000390625,0.9652625918388367,0.3,30.799055099487305,-0.0025769505300559103,16640,0.0027692001,88.1412181854248,0.0003,-1.172520923614502
2945.4545454545455,1009,26,6,6656,200.0,0.001171875,0.8331201076507568,0.3,455.4533386230469,-0.004781947121955454,16650,0.0044139894,609.4617179870605,0.0003,-1.157058161497116
2878.823529411765,1010,27,6,6912,200.0,0.0,0.9539322257041931,0.3,48.81298828125,-6.597826723009348e-05,16660,7.146178e-05,104.35305500030518,0.0003,-1.160103166103363
2870.285714285714,1011,28,7,7168,200.0,0.0,0.8485357165336609,0.3,894.8623657226562,-0.002833496266975999,16670,0.001287058,1757.6383422851563,0.0003,-1.1453145682811736
2874.054054054054,1012,29,7,7424,200.0,0.001171875,0.8443048596382141,0.3,366.0105285644531,-0.006887917313724757,16680,0.0018520923,592.7179061889649,0.0003,-1.1469227075576782
2872.1052631578946,1013,30,7,7680,200.0,0.0,0.851912260055542,0.3,206.4651641845703,-0.0022149386815726755,16690,0.0031776403,516.3162734985351,0.0003,-1.1246071219444276
2869.230769230769,1014,31,7,7936,200.0,0.00390625,0.7868698835372925,0.3,357.5184020996094,-0.006850320589728653,16700,0.008230124,739.4471984863281,0.0003,-1.1710941433906554
2873.5,1016,32,8,8192,200.0,0.0,0.8284050226211548,0.3,178.68008422851562,9.684234391897917e-05,16710,0.0012179844,581.3182342529296,0.0003,-1.2177418649196625
2881.4285714285716,1015,33,8,8448,200.0,0.000390625,0.9711652994155884,0.3,53.03127670288086,-0.004198352189268917,16720,0.0055385856,99.85112609863282,0.0003,-1.2402342081069946
2885.1162790697676,1015,34,8,8704,200.0,0.0875,0.9581059217453003,0.3,77.89403533935547,-0.010001589870080351,16730,0.03649138,128.9670780181885,0.0003,-1.2395759880542756
2888.6363636363635,1015,35,8,8960,200.0,0.15625,0.9708736538887024,0.3,29.86342430114746,-0.014991063554771245,16740,0.037289158,92.22551078796387,0.0003,-1.3529407560825348
2889.5652173913045,1016,36,9,9216,200.0,0.1140625,0.9821616411209106,0.3,42.19123077392578,-0.014096783474087715,16750,0.05713607,52.26025943756103,0.0003,-1.4989147663116456
2887.659574468085,1017,37,9,9472,200.0,0.00078125,0.7187039852142334,0.3,459.79412841796875,-0.0020662829745560886,16760,0.0021100133,1089.465036010742,0.0003,-1.5939935564994812
2890.0,1018,38,9,9728,200.0,0.00234375,0.860338568687439,0.3,241.79627990722656,-0.006371630565263331,16770,0.010299567,483.5819122314453,0.0003,-1.5984677016735076
2892.2448979591836,1019,39,9,9984,200.0,0.001171875,0.9690250754356384,0.3,65.16436767578125,-0.005195739609189331,16780,0.005324675,89.96880798339843,0.0003,-1.6110438287258149
2893.725490196078,1020,40,10,10240,200.0,0.16328125,0.944707989692688,0.3,87.05569458007812,-0.021809553494676948,16790,0.05244723,175.34340744018556,0.0003,-1.6034645795822144
3060.0,1281,1,0,256,200.0,0.077734375,0.8792099356651306,0.3,219.6728515625,-0.011983502143993973,16800,0.03157614,401.3610076904297,0.0003,-1.632091724872589
2960.0,1167,2,0,512,200.0,0.035546875,0.9686658382415771,0.3,22.051164627075195,-0.0145063865929842,16810,0.018206038,85.76400794982911,0.0003,-0.6518388628959656
2993.3333333333335,1123,3,0,768,200.0,0.03046875,0.7852442264556885,0.3,171.78582763671875,-0.004720361344516278,16820,0.013841334,756.7578628540039,0.0003,-0.6600470274686814
3020.0,1089,4,0,1024,200.0,0.0546875,0.9689344763755798,0.3,34.84926986694336,-0.01247442063759081,16830,0.031646393,94.96309814453124,0.0003,-0.6417491227388382
2990.0,1079,5,1,1280,200.0,0.0671875,0.9520288109779358,0.3,87.69427490234375,-0.012213361822068692,16840,0.01929478,144.88803176879884,0.0003,-0.6714350908994675
2722.8571428571427,1075,6,1,1536,200.0,0.065234375,0.8811360001564026,0.3,308.7537841796875,-0.014971253485418856,16850,0.02824161,410.3449577331543,0.0003,-0.6467058002948761
2740.0,1074,7,1,1792,200.0,0.00078125,0.87308669090271,0.3,200.06549072265625,-0.002274163393303752,16860,0.001559034,887.4319946289063,0.0003,-0.6563264816999436
2785.0,1077,8,1,2048,200.0,0.001171875,0.7454103231430054,0.3,352.9809265136719,-0.004065266018733383,16870,0.0018530148,851.8160278320313,0.0003,-0.6711384266614914
2810.0,1066,9,2,2304,200.0,0.01015625,0.8690750598907471,0.3,65.5050277709961,-0.0076036093756556514,16880,0.010177994,429.3926528930664,0.0003,-0.6434531599283219
2830.8333333333335,1064,10,2,2560,200.0,0.034375,0.9786929488182068,0.3,21.548797607421875,-0.009807151579298078,16890,0.026176415,69.63123683929443,0.0003,-0.6810295909643174
2856.4285714285716,1060,11,2,2816,200.0,0.026953125,0.9706895351409912,0.3,45.199031829833984,-0.005840859841555357,16900,0.007840766,85.50138149261474,0.0003,-0.7374659687280655
2870.0,1059,12,2,3072,200.0,0.110546875,0.9512189030647278,0.3,65.95641326904297,-0.01487259306013584,16910,0.027064197,136.34556922912597,0.0003,-0.6920190662145614
2717.5,1061,13,3,3328,200.0,0.06875,0.9499461054801941,0.3,138.1329345703125,-0.01600221204571426,16920,0.026763711,242.1558853149414,0.0003,-0.6651850014925003
2737.6470588235293,1059,14,3,3584,200.0,0.02578125,0.9981505870819092,0.3,5.284816741943359,-0.006021816842257976,16930,0.011538481,17.25570101737976,0.0003,-0.48007917404174805
2761.0526315789475,1060,15,3,3840,200.0,0.041015625,0.9384035468101501,0.3,81.85469818115234,-0.01637607787270099,16940,0.018714488,155.62644309997557,0.0003,-0.6944906562566757
2776.0,1058,16,3,4096,200.0,0.027734375,0.8138300180435181,0.3,180.8274688720703,-0.011650373972952367,16950,0.018026486,644.151139831543,0.0003,-0.7125556141138076
2780.4761904761904,1060,17,4,4352,200.0,0.0546875,0.9748032093048096,0.3,30.790111541748047,-0.009274650155566633,16960,0.02810657,78.27392654418945,0.0003,-0.7430209457874298
2787.391304347826,1059,18,4,4608,200.0,0.05546875,0.8558825254440308,0.3,245.10275268554688,-0.008210102072916925,16970,0.01888542,513.6514389038086,0.0003,-0.78466637134552
2798.75,1059,19,4,4864,200.0,0.058203125,0.7561403512954712,0.3,519.12890625,-0.013807105552405118,16980,0.02629284,924.6075317382813,0.0003,-0.7508719295263291
2809.2,1057,20,4,5120,200.0,0.07890625,0.9789595007896423,0.3,22.08705711364746,-0.013600527006201447,16990,0.026208397,75.84912376403808,0.0003,-0.7674219310283661
2818.846153846154,1057,21,5,5376,200.0,0.098046875,0.975631594657898,0.3,48.058841705322266,-0.010624804522376508,17000,0.0748471,74.64134063720704,0.0003,-0.7911993533372879
2828.9285714285716,1056,22,5,5632,200.0,0.201953125,0.9693353176116943,0.3,36.30140686035156,-0.01526122591458261,17010,0.111760795,94.83162879943848,0.0003,-0.806444376707077
2836.896551724138,1057,23,5,5888,200.0,0.0375,0.8034350275993347,0.3,194.0113525390625,-0.004265229892916977,17020,0.012562545,669.6967025756836,0.0003,-0.8273010194301605
2844.3333333333335,1056,24,5,6144,200.0,0.061328125,0.9708405137062073,0.3,39.064483642578125,-0.011203701689373702,17030,0.026204826,92.66402931213379,0.0003,-0.8282676458358764
2857.8125,1056,25,6,6400,200.0,0.176953125,0.9768437743186951,0.3,49.7489128112793,-0.01756742484867573,17040,0.051304705,71.3731369972229,0.0003,-0.8295563161373138
2856.6666666666665,1055,26,6,6656,200.0,0.075,0.9559429883956909,0.3,59.998775482177734,-0.015072358073666692,17050,0.062544286,135.21866188049316,0.0003,-0.8325905323028564
2856.764705882353,1054,27,6,6912,200.0,0.083984375,0.8821346759796143,0.3,209.6988067626953,-0.01881085734348744,17060,0.022050213,383.3306884765625,0.0003,-0.8229893058538437
2856.8571428571427,1055,28,6,7168,200.0,0.0359375,0.8599731922149658,0.3,201.74258422851562,-0.004632423887960613,17070,0.010730673,472.00466957092283,0.0003,-0.8037467479705811
2855.4054054054054,1054,29,7,7424,200.0,0.03515625,0.8266282081604004,0.3,264.3744201660156,-0.0057527934666723015,17080,0.019480638,615.3450866699219,0.0003,-0.8323618650436402
2860.7894736842104,1053,30,7,7680,200.0,0.0078125,0.8558858633041382,0.3,209.66619873046875,-0.006389721622690558,17090,0.0067975298,533.4289520263671,0.0003,-0.847133931517601
2816.923076923077,1052,31,7,7936,200.0,0.0390625,0.9763891100883484,0.3,33.46974182128906,-0.008429556270129979,17100,0.013213021,86.12557859420777,0.0003,-0.8327358543872834
2818.0,1051,32,7,8192,200.0,0.05859375,0.9740449786186218,0.3,70.8915786743164,-0.025478876288980247,17110,0.031874694,199.90246810913087,0.0003,-0.6665255934000015
2818.809523809524,1050,33,8,8448,200.0,0.059765625,0.8876341581344604,0.3,226.7540740966797,-0.00932999753858894,17120,0.025119452,384.50298805236815,0.0003,-0.7270510107278824
2824.4186046511627,1049,34,8,8704,200.0,0.046484375,0.8071485757827759,0.3,315.51763916015625,-0.006197908148169518,17130,0.016245529,737.9514633178711,0.0003,-0.7606972694396973
2829.7727272727275,1048,35,8,8960,200.0,0.10703125,0.9707291722297668,0.3,37.48155975341797,-0.01871694957371801,17140,0.042496856,101.23202819824219,0.0003,-0.7896523296833038
2835.0,1046,36,8,9216,200.0,0.0640625,0.9762997627258301,0.3,35.55759048461914,-0.01296525397337973,17150,0.019311786,73.42480545043945,0.0003,-0.8268591523170471
2835.531914893617,1047,37,9,9472,200.0,0.084765625,0.8825452327728271,0.3,252.10179138183594,-0.017942223418504,17160,0.022284463,401.72211532592775,0.0003,-0.765800616145134
2840.2083333333335,1046,38,9,9728,200.0,0.012890625,0.8637745976448059,0.3,236.09117126464844,-0.006891510356217623,17170,0.010172266,461.6387771606445,0.0003,-0.7248758018016815
2844.6938775510203,1046,39,9,9984,200.0,0.046484375,0.9817548394203186,0.3,23.611024856567383,-0.010017587570473552,17180,0.017251868,59.9180513381958,0.0003,-0.7501121193170548
2849.2156862745096,1046,40,9,10240,200.0,0.093359375,0.9763059616088867,0.3,28.878347396850586,-0.013662925036624075,17190,0.02951851,72.5961784362793,0.0003,-0.7381910622119904
3040.0,1364,1,0,256,200.0,0.06328125,0.7651709318161011,0.3,489.6832580566406,-0.008703330857679248,17200,0.04530765,842.756723022461,0.0003,-0.7866247951984405
2940.0,1198,2,0,512,200.0,0.01875,0.9707895517349243,0.3,30.18273162841797,-0.015574033604934812,16810,0.021744978,78.53749732971191,0.0003,-1.6515420794487
2940.0,1144,3,0,768,200.0,0.064453125,0.8633351922035217,0.3,276.375,-0.013959243660792708,16820,0.025251403,484.2585174560547,0.0003,-1.5593735694885253
2980.0,1122,4,0,1024,200.0,0.01640625,0.9770832061767578,0.3,32.01044845581055,-0.010560421086847783,16830,0.0141491005,66.829736328125,0.0003,-1.5497320115566253
2990.0,1108,5,1,1280,200.0,0.112890625,0.9506695866584778,0.3,78.2244644165039,-0.013692067982628942,16840,0.046321608,147.80984764099122,0.0003,-1.5973649680614472
2911.4285714285716,1095,6,1,1536,200.0,0.011328125,0.9257907271385193,0.3,121.72771453857422,-0.015754006570205092,16850,0.017095212,220.53558082580565,0.0003,-1.6082404553890228
2892.5,1077,7,1,1792,200.0,0.0,0.9529743790626526,0.3,38.66889190673828,0.00015864863526076077,16860,0.0046996525,129.45304613113404,0.0003,-1.5502551734447478
2852.0,1062,8,1,2048,200.0,0.023046875,0.8251147270202637,0.3,416.6117248535156,-0.018799087824299933,16870,0.019412436,632.4520034790039,0.0003,-1.6788653969764709
2870.0,1055,9,2,2304,200.0,0.0,0.703208327293396,0.3,776.6991577148438,-0.0016260558040812612,16880,0.002494395,1177.3014739990235,0.0003,-1.656455546617508
2884.1666666666665,1057,10,2,2560,200.0,0.0,0.9593080878257751,0.3,35.76634216308594,-0.001553072198294103,16890,0.0022494239,109.62659397125245,0.0003,-1.6551694512367248
2906.4285714285716,1055,11,2,2816,200.0,0.040625,0.9656886458396912,0.3,25.05362319946289,-0.009427077509462834,16900,0.021553637,99.7894624710083,0.0003,-1.652853673696518
2902.0,1048,12,2,3072,200.0,0.04296875,0.9484293460845947,0.3,75.11299133300781,-0.009509196458384394,16910,0.025455184,158.706534576416,0.0003,-1.6399497032165526
2896.25,1043,13,3,3328,200.0,0.002734375,0.786361038684845,0.3,464.641845703125,-0.01703523632604629,16920,0.008073522,754.3839584350586,0.0003,-1.5977966368198395
2885.8823529411766,1044,14,3,3584,200.0,0.0,0.7650017738342285,0.3,385.0115966796875,-0.0024758296087384222,16930,0.0023249874,823.6283599853516,0.0003,-1.571471095085144
2896.842105263158,1042,15,3,3840,200.0,0.0,0.9358559846878052,0.3,112.47895812988281,-0.001511746784672141,16940,0.0018152115,189.1987798690796,0.0003,-1.5766323626041412
2870.0,1041,16,3,4096,200.0,0.00078125,0.9391355514526367,0.3,102.32220458984375,-0.00767392604611814,16950,0.009377517,184.53110618591307,0.0003,-1.5430848002433777
2878.095238095238,1040,17,4,4352,200.0,0.04140625,0.8856678009033203,0.3,232.286376953125,-0.014520614920184017,16960,0.028081365,390.8450103759766,0.0003,-1.4912043035030365
2880.8695652173915,1044,18,4,4608,200.0,0.06484375,0.9190128445625305,0.3,98.74639129638672,-0.009198799706064164,16970,0.023448061,237.64632263183594,0.0003,-1.5965046346187592
2879.1666666666665,1039,19,4,4864,200.0,0.00390625,0.8739970922470093,0.3,231.6107940673828,-0.005084290308877826,16980,0.0106417155,437.10117416381837,0.0003,-1.6015858590602874
2863.2,1041,20,4,5120,200.0,0.005078125,0.8186692595481873,0.3,212.48960876464844,-0.007632248103618622,16990,0.007741347,791.8070434570312,0.0003,-1.5603080809116363
2862.3076923076924,1041,21,5,5376,200.0,0.012890625,0.8234771490097046,0.3,143.6964874267578,-0.011079464480280877,17000,0.014635935,626.544889831543,0.0003,-1.5499595761299134
2875.0,1040,22,5,5632,200.0,0.007421875,0.8873838782310486,0.3,160.2647705078125,-0.010428876988589764,17010,0.008855717,381.2132232666016,0.0003,-1.5183564960956573
2880.689655172414,1042,23,5,5888,200.0,0.00390625,0.9429395198822021,0.3,67.51649475097656,-0.006624061008915305,17020,0.011674361,165.56588172912598,0.0003,-1.532098764181137
2884.6666666666665,1041,24,5,6144,200.0,0.05625,0.977280855178833,0.3,18.33878517150879,-0.017499873647466302,17030,0.034269493,63.37469997406006,0.0003,-1.5858554065227508
2891.875,1039,25,6,6400,200.0,0.1015625,0.9714255332946777,0.3,46.40407943725586,-0.01916286249179393,17040,0.052765362,88.13485069274903,0.0003,-1.564873880147934
2889.090909090909,1040,26,6,6656,200.0,0.010546875,0.9380337595939636,0.3,104.44680786132812,-0.008791892929002643,17050,0.014723374,185.30417594909667,0.0003,-1.5741281628608703
2886.470588235294,1036,27,6,6912,200.0,0.0,0.7614116072654724,0.3,326.03436279296875,0.0020570078399032355,17060,0.0009284273,775.9078262329101,0.0003,-1.5567665159702302
2890.8571428571427,1035,28,6,7168,200.0,0.03125,0.802661120891571,0.3,425.21392822265625,-0.010795478103682398,17070,0.018315133,691.5724441528321,0.0003,-1.6033838510513305
2898.9189189189187,1038,29,7,7424,200.0,0.046875,0.9703285694122314,0.3,29.30421257019043,-0.012466891296207904,17080,0.035584517,90.18105449676514,0.0003,-1.598456370830536
2902.6315789473683,1036,30,7,7680,200.0,0.0234375,0.9496943950653076,0.3,112.95506286621094,-0.0029892581980675457,17090,0.026489716,163.6782455444336,0.0003,-1.5394947707653046
2906.153846153846,1037,31,7,7936,200.0,0.11875,0.9720533490180969,0.3,62.65214538574219,-0.015468433732166886,17100,0.036080424,88.36486415863037,0.0003,-1.583924400806427
2907.0,1037,32,7,8192,200.0,0.088671875,0.9611445069313049,0.3,87.00667572021484,-0.013995590817648918,17110,0.033765413,123.63328132629394,0.0003,-1.6089140474796295
2913.3333333333335,1038,33,8,8448,200.0,0.153125,0.9817202091217041,0.3,22.07815933227539,-0.018082715780474247,17120,0.040725075,53.655454349517825,0.0003,-1.5374112248420715
2916.279069767442,1037,34,8,8704,200.0,0.000390625,0.9493376016616821,0.3,87.67053985595703,-0.008016844931989908,17130,0.011981335,163.75340042114257,0.0003,-1.5049623847007751
2919.090909090909,1039,35,8,8960,200.0,0.188671875,0.9767120480537415,0.3,10.469976425170898,-0.019270552834495903,17140,0.053819284,69.78712406158448,0.0003,-1.4148802638053894
2924.3478260869565,1039,36,8,9216,200.0,0.119921875,0.9772789478302002,0.3,44.53394317626953,-0.012824296439066529,17150,0.046241846,68.35074481964111,0.0003,-1.3690540313720703
2918.936170212766,1039,37,9,9472,200.0,0.007421875,0.8461633920669556,0.3,188.5085906982422,-0.007882639858871698,17160,0.007399112,517.8962936401367,0.0003,-1.3240993678569795
2921.4583333333335,1040,38,9,9728,200.0,0.0,0.9512739777565002,0.3,56.89680099487305,-0.00042259840993210676,17170,0.0008486123,185.96997566223143,0.0003,-1.2522984266281127
2923.061224489796,1039,39,9,9984,200.0,0.036328125,0.9672188758850098,0.3,18.476613998413086,-0.00965638926718384,17180,0.034164142,90.05125551223755,0.0003,-1.2270546913146974
2926.8627450980393,1037,40,9,10240,200.0,0.048828125,0.9704419374465942,0.3,37.477783203125,-0.006813930068165064,17190,0.02028172,87.43431754112244,0.0003,-1.2218736231327056
3060.0,1360,1,0,256,200.0,0.00625,0.9523830413818359,0.3,73.77272033691406,-0.005388608761131763,17200,0.009174955,144.6811294555664,0.0003,-1.2054139494895935
3060.0,1198,2,0,512,200.0,0.08671875,0.9755891561508179,0.3,22.809894561767578,-0.01197830744786188,17210,0.023036376,74.93698539733887,0.0003,-0.787943747639656
3060.0,1140,3,0,768,200.0,0.13359375,0.9704092144966125,0.3,48.59257125854492,-0.018655162258073687,17220,0.035912007,91.52903003692627,0.0003,-0.8003072947263717
3060.0,1111,4,0,1024,200.0,0.091796875,0.9705004096031189,0.3,59.48126983642578,-0.01714058849029243,17230,0.06370244,91.89553031921386,0.0003,-0.8027028053998947
3060.0,1101,5,1,1280,200.0,0.0765625,0.9509739875793457,0.3,64.3241958618164,-0.00961104485904798,17240,0.023587745,152.28669967651368,0.0003,-0.7836382031440735
2861.4285714285716,1104,6,1,1536,200.0,0.157421875,0.9706573486328125,0.3,31.743389129638672,-0.029267569864168765,17250,0.073819526,92.62230319976807,0.0003,-0.7360210001468659
2886.25,1104,7,1,1792,200.0,0.026953125,0.8804994821548462,0.3,452.1717224121094,-0.015857660537585617,17260,0.024027837,836.6775177001953,0.0003,-0.7382930189371109
2548.0,1086,8,1,2048,200.0,0.0,0.8350836038589478,0.3,248.1304473876953,-0.0014019268564879894,17270,0.0007357632,806.8703460693359,0.0003,-0.8229158699512482
2577.2727272727275,1084,9,2,2304,200.0,0.00390625,0.8244641423225403,0.3,151.0489044189453,-0.0006590445060282946,17280,0.0013298714,591.4546249389648,0.0003,-0.6748152852058411
2617.5,1086,10,2,2560,200.0,0.006640625,0.8923994898796082,0.3,154.39682006835938,-0.003232531249523163,17290,0.0049138134,370.48191223144534,0.0003,-0.7053975760936737
2657.1428571428573,1078,11,2,2816,200.0,0.041796875,0.949937641620636,0.3,99.53157043457031,-0.013096700375899672,17300,0.019820599,151.20786361694337,0.0003,-0.7149213373661041
2684.0,1076,12,2,3072,200.0,0.11328125,0.9269170761108398,0.3,107.98941040039062,-0.017455032118596135,17310,0.041146018,242.9058982849121,0.0003,-0.7299848079681397
2692.5,1075,13,3,3328,200.0,0.019140625,0.9176620244979858,0.3,117.03868865966797,-0.007710788561962545,17320,0.010339601,260.30466613769534,0.0003,-0.756222802400589
2714.1176470588234,1071,14,3,3584,200.0,0.036328125,0.9471701979637146,0.3,67.88262939453125,-0.017957691801711917,17330,0.007515827,120.01188549995422,0.0003,-0.7278485059738159
2750.5263157894738,1064,15,3,3840,200.0,0.098046875,0.9809311032295227,0.3,16.603328704833984,-0.013687216397374868,17340,0.04039458,56.25047931671143,0.0003,-0.7894532918930054
2766.0,1066,16,3,4096,200.0,0.066015625,0.9487189650535583,0.3,64.16888427734375,-0.017065222933888437,17350,0.02636427,155.33503608703614,0.0003,-0.8347952961921692
2780.4761904761904,1063,17,4,4352,200.0,0.08359375,0.9708678722381592,0.3,42.244998931884766,-0.017537225200794638,17360,0.025199927,90.82219867706299,0.0003,-0.8676350831985473
2783.913043478261,1061,18,4,4608,200.0,0.04765625,0.8011044859886169,0.3,214.0705108642578,-0.012872183439321816,17370,0.017619554,639.356005859375,0.0003,-0.8697180777788163
2777.0833333333335,1055,19,4,4864,200.0,0.01796875,0.9196929335594177,0.3,113.27726745605469,-0.007088019209913909,17380,0.007363833,255.1005386352539,0.0003,-0.8856532216072083
2780.4,1052,20,4,5120,200.0,0.009375,0.7698501348495483,0.3,349.60491943359375,-0.006535884225741029,17390,0.0054196613,764.7014739990234,0.0003,-0.8311633795499802
2791.153846153846,1052,21,5,5376,200.0,0.027734375,0.7855209112167358,0.3,579.7342529296875,-0.012943775323219598,17400,0.011628538,750.2844741821289,0.0003,-0.9167549937963486
2802.5,1049,22,5,5632,200.0,0.02890625,0.9753116369247437,0.3,44.866703033447266,-0.016317221568897367,17410,0.024314769,74.4946268081665,0.0003,-0.9239155888557434
2811.3793103448274,1052,23,5,5888,200.0,0.0609375,0.8767468929290771,0.3,114.51313781738281,-0.010229631699621678,17420,0.038850516,454.2826286315918,0.0003,-0.9660775423049927
2816.3333333333335,1048,24,5,6144,200.0,0.01640625,0.9628800749778748,0.3,61.23013687133789,-0.012538465927354992,17430,0.010203766,102.29654369354247,0.0003,-0.9507680207490921
2817.1875,1044,25,6,6400,200.0,0.010546875,0.9048383235931396,0.3,146.3783416748047,-0.005666233191732317,17440,0.0046240794,273.1975685119629,0.0003,-0.9918035626411438
2824.5454545454545,1043,26,6,6656,200.0,0.008203125,0.8037992119789124,0.3,370.05157470703125,-0.004228525387588888,17450,0.0035546832,667.0017913818359,0.0003,-0.9428988575935364
2831.764705882353,1043,27,6,6912,200.0,0.012890625,0.9560787081718445,0.3,33.81266784667969,-0.007911244104616345,17460,0.008751461,124.41596298217773,0.0003,-0.9527650564908982
2832.5714285714284,1043,28,6,7168,200.0,0.1171875,0.9764886498451233,0.3,37.689266204833984,-0.023233195906504987,17470,0.04564832,67.19715442657471,0.0003,-1.0021292001008988
2836.7567567567567,1043,29,7,7424,200.0,0.0296875,0.8265676498413086,0.3,238.37132263183594,-0.002193375607021153,17480,0.009043285,603.507007598877,0.0003,-1.0226029992103576
2842.6315789473683,1043,30,7,7680,200.0,0.06640625,0.8064652681350708,0.3,239.57559204101562,-0.012672109948471188,17490,0.017340241,716.8342346191406,0.0003,-1.0253861635923385
2848.2051282051284,1038,31,7,7936,200.0,0.030078125,0.966056764125824,0.3,39.033023834228516,-0.010736804461339488,17500,0.012756746,95.47981395721436,0.0003,-1.0265661776065826
2848.25,1037,32,7,8192,200.0,0.0140625,0.9218881130218506,0.3,131.06175231933594,-0.008132312120869756,17510,0.0064288247,229.5722854614258,0.0003,-1.039392390847206
2858.3333333333335,1035,33,8,8448,200.0,0.1015625,0.909482479095459,0.3,109.07054901123047,-0.01751974313519895,17520,0.044021424,300.02873611450195,0.0003,-1.0124938040971756
2858.3720930232557,1036,34,8,8704,200.0,0.069921875,0.9503233432769775,0.3,95.32367706298828,-0.020229058945551513,17530,0.027419172,150.524010848999,0.0003,-0.946035373210907
2856.1363636363635,1032,35,8,8960,200.0,0.026171875,0.8249700665473938,0.3,351.3139953613281,-0.013183395704254508,17540,0.010830378,635.8879959106446,0.0003,-0.9346563816070557
2857.608695652174,1034,36,8,9216,200.0,0.027734375,0.7883920073509216,0.3,320.7628173828125,-0.011852162424474955,17550,0.016385157,759.4236518859864,0.0003,-0.9233104377985001
2859.7872340425533,1035,37,9,9472,200.0,0.02578125,0.9319067597389221,0.3,52.4788932800293,-0.015605751750990748,17560,0.015253684,190.03773231506347,0.0003,-0.8463927894830704
2863.9583333333335,1037,38,9,9728,200.0,0.0234375,0.980826735496521,0.3,26.20535659790039,-0.01267263664631173,17570,0.012568705,64.16164455413818,0.0003,-0.9292419701814651
2867.9591836734694,1036,39,9,9984,200.0,0.04296875,0.970318615436554,0.3,70.15229034423828,-0.008418926177546382,17580,0.03885275,92.27966165542603,0.0003,-0.933777928352356
2871.764705882353,1036,40,9,10240,200.0,0.124609375,0.9690479636192322,0.3,23.837791442871094,-0.022323680575937033,17590,0.035359785,94.59269828796387,0.0003,-0.937655183672905
2600.0,1400,1,0,256,200.0,0.01171875,0.773294985294342,0.3,522.1403198242188,-0.005027875013183802,17600,0.0070647513,818.4952941894531,0.0003,-0.9467536360025406
2240.0,1219,2,0,512,200.0,0.005859375,0.7687340974807739,0.3,351.3368225097656,-0.007605503685772419,17210,0.012418316,880.6999908447266,0.0003,-1.3981093645095826
2426.6666666666665,1148,3,0,768,200.0,0.0,0.6872504353523254,0.3,677.4283447265625,-0.006635857583023608,17220,0.0099446215,1533.2257141113282,0.0003,-1.4699398696422576
2584.0,1103,4,0,1024,200.0,0.0,0.8435408473014832,0.3,240.0308074951172,0.00016597162466496228,17230,0.0003661448,573.3177993774414,0.0003,-1.4600494921207428
2660.0,1095,5,1,1280,200.0,0.005078125,0.7761045694351196,0.3,418.7159729003906,-0.007684395555406809,17240,0.012250483,795.7615570068359,0.0003,-1.427347993850708
2680.0,1079,6,1,1536,200.0,0.0,0.969267725944519,0.3,37.8314094543457,-0.001859623019117862,17250,0.0032338714,132.79882583618163,0.0003,-1.3991197884082793
2645.0,1071,7,1,1792,200.0,0.0015625,0.7961109280586243,0.3,482.78387451171875,-0.0074168731924146416,17260,0.0061776787,795.5969284057617,0.0003,-1.3479208648204803
2695.0,1069,8,1,2048,200.0,0.0015625,0.9871084690093994,0.3,23.58809471130371,-0.0044780376367270945,17270,0.008469813,73.6183521270752,0.0003,-1.4148118138313293
